,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
15784,2015-06-15 10:33:13.096,0.10749817,9.602463,-2.551117
15785,2015-06-15 10:33:13.117,0.27174377,9.833359,-2.6987
15786,2015-06-15 10:33:13.137,0.38124084,9.9535675,-2.7832031
15787,2015-06-15 10:33:13.157,0.3526764,9.948807,-2.6582336
15788,2015-06-15 10:33:13.177,0.23365784,9.960709,-2.8677063
15789,2015-06-15 10:33:13.196,0.24913025,9.7417145,-2.6760864
15790,2015-06-15 10:33:13.216,0.36338806,9.664352,-2.6380005
15791,2015-06-15 10:33:13.236,0.41337585,9.589371,-2.57135
15792,2015-06-15 10:33:13.256,0.46931458,9.572708,-2.4725647
15793,2015-06-15 10:33:13.276,0.5930939,9.700058,-2.4344788
15794,2015-06-15 10:33:13.296,0.6049957,9.6262665,-2.4606628
15795,2015-06-15 10:33:13.315,0.6918793,9.573898,-2.4011536
15796,2015-06-15 10:33:13.335,0.54548645,9.5108185,-2.372589
15797,2015-06-15 10:33:13.355,0.33006287,9.550095,-2.4916077
15798,2015-06-15 10:33:13.375,0.35386658,9.58223,-2.4761353
15799,2015-06-15 10:33:13.394,0.46574402,9.500107,-2.5308838
15800,2015-06-15 10:33:13.414,0.49668884,9.403702,-2.6463318
15801,2015-06-15 10:33:13.434,0.56929016,9.314438,-2.6201477
15802,2015-06-15 10:33:13.453,0.5502472,9.32872,-2.539215
15803,2015-06-15 10:33:13.473,0.48597717,9.414413,-2.474945
15804,2015-06-15 10:33:13.493,0.27650452,9.378708,-2.513031
15805,2015-06-15 10:33:13.513,0.022994995,9.287064,-2.5570679
15806,2015-06-15 10:33:13.533,-0.029373169,9.26564,-2.493988
15807,2015-06-15 10:33:13.552,-0.13053894,9.314438,-2.3499756
15808,2015-06-15 10:33:13.572,-0.041275024,9.3441925,-2.526123
15809,2015-06-15 10:33:13.592,0.23841858,9.625076,-2.520172
15810,2015-06-15 10:33:13.612,0.56214905,10.134476,-2.7832031
15811,2015-06-15 10:33:13.632,0.4990692,10.234451,-2.865326
15812,2015-06-15 10:33:13.651,0.12059021,9.885727,-2.6987
15813,2015-06-15 10:33:13.671,0.07298279,9.628647,-2.6011047
15814,2015-06-15 10:33:13.691,0.5740509,9.528671,-2.4023438
15815,2015-06-15 10:33:13.711,1.0227509,9.498917,-2.3475952
15816,2015-06-15 10:33:13.732,1.228653,9.547714,-2.339264
15817,2015-06-15 10:33:13.752,0.9180145,9.290634,-2.4368591
15818,2015-06-15 10:33:13.770,0.5597687,9.206131,-2.3880615
15819,2015-06-15 10:33:13.790,0.38124084,9.417984,-2.372589
15820,2015-06-15 10:33:13.811,0.23365784,9.595322,-2.5427856
15821,2015-06-15 10:33:13.831,0.14677429,9.611984,-2.5332642
15822,2015-06-15 10:33:13.851,0.059890747,9.52153,-2.5177917
15823,2015-06-15 10:33:13.869,-0.0103302,9.417984,-2.435669
15824,2015-06-15 10:33:13.890,0.015853882,9.495346,-2.5177917
15825,2015-06-15 10:33:13.910,0.14677429,9.633408,-2.5570679
15826,2015-06-15 10:33:13.930,0.17176819,9.789322,-2.5404053
15827,2015-06-15 10:33:13.950,0.078933716,9.817886,-2.5653992
15828,2015-06-15 10:33:13.970,0.07298279,9.71315,-2.359497
15829,2015-06-15 10:33:13.989,0.14320374,9.825027,-2.2595215
15830,2015-06-15 10:33:14.009,0.20985413,9.814316,-2.2714233
15831,2015-06-15 10:33:14.029,0.1134491,9.784561,-2.3440247
15832,2015-06-15 10:33:14.049,-0.030563354,9.767899,-2.2261963
15833,2015-06-15 10:33:14.069,0.055130005,9.725052,-2.2202454
15834,2015-06-15 10:33:14.088,0.036087036,9.723862,-1.9857788
15835,2015-06-15 10:33:14.108,0.02418518,9.919052,-2.083374
15836,2015-06-15 10:33:14.128,-0.16505432,9.873825,-2.134552
15837,2015-06-15 10:33:14.148,-0.37809753,9.96785,-2.096466
15838,2015-06-15 10:33:14.167,-0.43998718,10.0368805,-2.2595215
15839,2015-06-15 10:33:14.187,-0.36976624,10.051163,-2.2666626
15840,2015-06-15 10:33:14.207,-0.21147156,9.896439,-2.488037
15841,2015-06-15 10:33:14.226,0.04798889,9.751236,-2.1452637
15842,2015-06-15 10:33:14.246,0.35505676,9.753616,-2.2059631
15843,2015-06-15 10:33:14.266,0.5074005,9.704819,-2.1690674
15844,2015-06-15 10:33:14.286,0.5240631,9.794083,-2.0738525
15845,2015-06-15 10:33:14.306,0.5740509,9.745285,-2.2976074
15846,2015-06-15 10:33:14.326,0.49073792,9.622696,-2.2071533
15847,2015-06-15 10:33:14.345,0.5145416,9.58342,-2.1738281
15848,2015-06-15 10:33:14.365,0.55262756,9.529861,-2.1833496
15849,2015-06-15 10:33:14.385,0.68592834,9.45845,-2.0821838
15850,2015-06-15 10:33:14.405,0.9346771,9.417984,-1.9905396
15851,2015-06-15 10:33:14.426,1.0774994,9.370377,-1.9286499
15852,2015-06-15 10:33:14.444,0.8811188,9.45845,-2.269043
15853,2015-06-15 10:33:14.464,0.030136108,10.078537,-2.6487122
15854,2015-06-15 10:33:14.484,-0.31025696,10.16423,-2.538025
15855,2015-06-15 10:33:14.505,0.2288971,9.864304,-2.4785156
15856,2015-06-15 10:33:14.525,0.6418915,9.678635,-2.1619263
15857,2015-06-15 10:33:14.545,0.9430084,9.448929,-2.0738525
15858,2015-06-15 10:33:14.563,1.0453644,9.287064,-1.9310303
15859,2015-06-15 10:33:14.584,1.0227509,9.318008,-1.8120117
15860,2015-06-15 10:33:14.604,0.89064026,9.307297,-1.7358398
15861,2015-06-15 10:33:14.624,0.67640686,9.447739,-1.8013
15862,2015-06-15 10:33:14.644,0.50382996,9.65126,-1.8643799
15863,2015-06-15 10:33:14.663,0.3098297,9.685776,-1.8036804
15864,2015-06-15 10:33:14.683,0.13368225,9.748856,-1.7513123
15865,2015-06-15 10:33:14.703,0.026565552,9.808365,-1.7156067
15866,2015-06-15 10:33:14.723,-0.018661499,9.817886,-1.691803
15867,2015-06-15 10:33:14.743,0.025375366,9.877396,-1.6822815
15868,2015-06-15 10:33:14.763,0.16819763,9.7738495,-1.653717
15869,2015-06-15 10:33:14.782,0.17176819,9.71553,-1.685852
15870,2015-06-15 10:33:14.802,0.039657593,9.604843,-1.7394104
15871,2015-06-15 10:33:14.822,-0.022232056,9.533432,-1.6477661
15872,2015-06-15 10:33:14.842,-0.05317688,9.589371,-1.6846619
15873,2015-06-15 10:33:14.861,-0.2162323,9.631027,-1.4775696
15874,2015-06-15 10:33:14.881,-0.42451477,9.594131,-1.3847351
15875,2015-06-15 10:33:14.901,-0.4626007,9.701248,-1.249054
15876,2015-06-15 10:33:14.921,-0.60066223,9.915482,-1.2395325
15877,2015-06-15 10:33:14.940,-0.720871,10.158279,-1.2680969
15878,2015-06-15 10:33:14.960,-0.75657654,10.347519,-1.4454346
15879,2015-06-15 10:33:14.980,-0.8279877,10.346329,-1.4085388
15880,2015-06-15 10:33:15.000,-0.6923065,10.387985,-1.5263672
15881,2015-06-15 10:33:15.019,-0.6589813,10.35466,-1.4168701
15882,2015-06-15 10:33:15.039,-0.8589325,10.435593,-1.5025635
15883,2015-06-15 10:33:15.059,-1.2802582,10.386795,-1.3597412
15884,2015-06-15 10:33:15.079,-1.5147247,10.271347,-1.3109436
15885,2015-06-15 10:33:15.099,-1.6396942,10.324905,-1.3252258
15886,2015-06-15 10:33:15.118,-1.5897064,10.379654,-1.4490051
15887,2015-06-15 10:33:15.138,-1.5789948,10.007126,-1.3502197
15888,2015-06-15 10:33:15.158,-1.413559,9.652451,-1.2514343
15889,2015-06-15 10:33:15.178,-1.2171783,9.320389,-1.4442444
15890,2015-06-15 10:33:15.198,-1.0315094,9.114487,-1.3787842
15891,2015-06-15 10:33:15.219,-1.2731171,8.994278,-1.1228943
15892,2015-06-15 10:33:15.237,-1.3647614,9.083542,-1.1895447
15893,2015-06-15 10:33:15.257,-0.618515,9.58342,-1.6525269
15894,2015-06-15 10:33:15.278,0.5966644,10.076157,-2.244049
15895,2015-06-15 10:33:15.298,1.3298187,10.0952,-2.6106262
15896,2015-06-15 10:33:15.318,1.0858307,9.704819,-2.8165283
15897,2015-06-15 10:33:15.338,0.32887268,9.659592,-3.1759644
15898,2015-06-15 10:33:15.357,-0.23527527,10.110672,-3.353302
15899,2015-06-15 10:33:15.377,-0.24717712,10.109482,-3.4544678
15900,2015-06-15 10:33:15.397,0.10749817,9.4596405,-2.615387
15901,2015-06-15 10:33:15.417,0.39076233,9.239456,-1.6072998
15902,2015-06-15 10:33:15.437,0.46931458,9.422745,-1.3621216
15903,2015-06-15 10:33:15.456,0.66212463,9.345383,-1.396637
15904,2015-06-15 10:33:15.476,0.54429626,9.1454315,-1.2847595
15905,2015-06-15 10:33:15.496,0.5823822,9.269211,-1.216919
15906,2015-06-15 10:33:15.516,1.0525055,10.028549,-1.2609558
15907,2015-06-15 10:33:15.536,1.3452911,10.591507,-1.2502441
15908,2015-06-15 10:33:15.555,0.9013519,10.115433,-0.8741455
15909,2015-06-15 10:33:15.575,-0.31739807,10.285629,-0.7860718
15910,2015-06-15 10:33:15.595,-0.6780243,10.780746,-0.73846436
15911,2015-06-15 10:33:15.615,-0.21861267,10.661728,-0.71347046
15912,2015-06-15 10:33:15.634,0.18247986,10.460587,-0.67419434
15913,2015-06-15 10:33:15.654,0.55381775,10.09758,-0.67419434
15914,2015-06-15 10:33:15.674,0.7240143,9.784561,-0.8432007
15915,2015-06-15 10:33:15.694,0.9953766,9.538193,-0.98483276
15916,2015-06-15 10:33:15.713,1.3143463,9.589371,-1.2550049
15917,2015-06-15 10:33:15.733,1.4881134,9.732193,-1.2740479
15918,2015-06-15 10:33:15.753,1.5357208,9.726242,-1.4025879
15919,2015-06-15 10:33:15.773,1.4678802,9.717911,-1.4704285
15920,2015-06-15 10:33:15.793,1.434555,9.670303,-1.6180115
15921,2015-06-15 10:33:15.812,1.3988495,9.644119,-1.7453613
15922,2015-06-15 10:33:15.832,1.3357697,9.622696,-1.8167725
15923,2015-06-15 10:33:15.852,1.2893524,9.535812,-1.7025146
15924,2015-06-15 10:33:15.872,1.2691193,9.641739,-1.6001587
15925,2015-06-15 10:33:15.892,1.2631683,9.8702545,-1.5775452
15926,2015-06-15 10:33:15.911,1.3036346,9.859543,-1.5668335
15927,2015-06-15 10:33:15.931,1.3024445,9.77861,-1.4716187
15928,2015-06-15 10:33:15.951,1.4583588,9.836929,-1.4037781
15929,2015-06-15 10:33:15.971,1.5976105,9.760757,-1.4037781
15930,2015-06-15 10:33:15.992,1.7285309,9.765518,-1.3168945
15931,2015-06-15 10:33:16.012,1.7951813,9.71553,-1.3478394
15932,2015-06-15 10:33:16.030,1.9463348,9.689346,-1.3740234
15933,2015-06-15 10:33:16.051,2.2200775,9.880966,-1.5346985
15934,2015-06-15 10:33:16.071,2.0034637,9.426315,-1.4180603
15935,2015-06-15 10:33:16.091,1.9760895,9.109726,-1.454956
15936,2015-06-15 10:33:16.111,1.8999176,9.000229,-1.460907
15937,2015-06-15 10:33:16.130,1.8844452,9.106155,-1.3490295
15938,2015-06-15 10:33:16.150,1.883255,9.615555,-1.3145142
15939,2015-06-15 10:33:16.170,0.42884827,10.088058,-1.7156067
15940,2015-06-15 10:33:16.190,-0.8101349,10.603409,-2.1119385
15941,2015-06-15 10:33:16.210,-1.2028961,10.471298,-2.2976074
15942,2015-06-15 10:33:16.230,-2.016983,10.377274,-2.5344543
15943,2015-06-15 10:33:16.249,-1.4314117,10.049973,-1.9786377
15944,2015-06-15 10:33:16.269,0.16105652,9.154953,-1.4942322
15945,2015-06-15 10:33:16.289,1.0894012,8.661026,-1.1764526
15946,2015-06-15 10:33:16.309,0.96443176,9.278732,-1.6668091
15947,2015-06-15 10:33:16.328,0.16581726,10.052353,-1.9476929
15948,2015-06-15 10:33:16.348,-0.24360657,10.436783,-2.1333618
15949,2015-06-15 10:33:16.368,-0.036514282,10.573654,-2.0583801
15950,2015-06-15 10:33:16.388,0.3919525,10.493912,-2.0595703
15951,2015-06-15 10:33:16.407,0.05393982,10.130905,-1.948883
15952,2015-06-15 10:33:16.427,-0.438797,9.851212,-2.006012
15953,2015-06-15 10:33:16.447,-0.89463806,9.726242,-2.153595
15954,2015-06-15 10:33:16.467,-1.144577,9.745285,-2.070282
15955,2015-06-15 10:33:16.486,-1.2159882,9.821457,-2.3737793
15956,2015-06-15 10:33:16.506,-1.0755463,9.731003,-2.3023682
15957,2015-06-15 10:33:16.526,-0.92082214,9.719101,-2.1678772
15958,2015-06-15 10:33:16.546,-0.8910675,9.644119,-1.9655457
15959,2015-06-15 10:33:16.566,-0.82084656,9.573898,-1.8286743
15960,2015-06-15 10:33:16.586,-0.75657654,9.804794,-1.858429
15961,2015-06-15 10:33:16.605,-0.7910919,9.771469,-1.9203186
15962,2015-06-15 10:33:16.625,-0.7101593,9.529861,-1.8750916
15963,2015-06-15 10:33:16.645,-0.6292267,9.366806,-1.9179382
15964,2015-06-15 10:33:16.665,-0.46974182,9.338242,-1.7251282
15965,2015-06-15 10:33:16.686,-0.27812195,9.490585,-1.5489807
15966,2015-06-15 10:33:16.704,-0.3150177,9.6262665,-1.3811646
15967,2015-06-15 10:33:16.724,-0.5066376,9.616745,-1.0907593
15968,2015-06-15 10:33:16.744,-0.64945984,9.709579,-0.9562683
15969,2015-06-15 10:33:16.765,-0.74824524,9.673874,-0.81344604
15970,2015-06-15 10:33:16.785,-0.7256317,9.635788,-0.7991638
15971,2015-06-15 10:33:16.805,-0.8327484,9.689346,-0.78964233
15972,2015-06-15 10:33:16.823,-1.0862579,9.606033,-0.77178955
15973,2015-06-15 10:33:16.844,-1.0719757,9.572708,-0.9574585
15974,2015-06-15 10:33:16.864,-0.78871155,9.440598,-1.0693359
15975,2015-06-15 10:33:16.884,-0.4875946,9.407272,-1.1109924
15976,2015-06-15 10:33:16.904,-0.27574158,9.431076,-1.3026123
15977,2015-06-15 10:33:16.923,-0.14125061,9.445358,-1.3406982
15978,2015-06-15 10:33:16.943,-0.22099304,9.38942,-0.78726196
15979,2015-06-15 10:33:16.963,-0.7280121,9.540573,-0.09338379
15980,2015-06-15 10:33:16.983,-1.3373871,9.995224,0.35531616
15981,2015-06-15 10:33:17.003,-1.6515961,10.174942,0.585022
