,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
60021,2015-06-15 10:48:23.859,1.2381744,14.197769,3.8485107
60022,2015-06-15 10:48:23.880,0.08488464,11.734085,1.1729736
60023,2015-06-15 10:48:23.900,-1.2183685,8.676498,3.8877869
60024,2015-06-15 10:48:23.920,-2.1717072,11.303238,4.929199
60025,2015-06-15 10:48:23.940,-5.363785,15.9830475,4.222229
60026,2015-06-15 10:48:23.959,-0.57447815,16.327011,2.535736
60027,2015-06-15 10:48:23.979,1.2072296,11.523422,2.9058838
60028,2015-06-15 10:48:24.000,1.2500763,9.772659,1.7109375
60029,2015-06-15 10:48:24.019,-0.5935211,8.849075,2.085846
60030,2015-06-15 10:48:24.039,-1.0755463,8.17305,1.7514038
60031,2015-06-15 10:48:24.059,-0.4304657,7.550583,0.99087524
60032,2015-06-15 10:48:24.078,0.63237,7.095932,1.6133423
60033,2015-06-15 10:48:24.098,1.8166046,6.834091,1.7704468
60034,2015-06-15 10:48:24.118,1.5547638,5.612961,1.162262
60035,2015-06-15 10:48:24.138,-0.42570496,4.6489105,0.50289917
60036,2015-06-15 10:48:24.157,-0.7756195,5.9557343,0.15655518
60037,2015-06-15 10:48:24.177,0.7204437,8.780045,0.4172058
60038,2015-06-15 10:48:24.197,1.2500763,10.712906,0.057769775
60039,2015-06-15 10:48:24.217,0.11225891,10.1332855,-0.22906494
60040,2015-06-15 10:48:24.236,-1.8729706,8.4075165,0.8706665
60041,2015-06-15 10:48:24.256,-4.146225,7.6172333,2.0120544
60042,2015-06-15 10:48:24.276,-2.734665,8.657455,2.5595398
60043,2015-06-15 10:48:24.296,-3.0381622,10.808121,-0.47543335
60044,2015-06-15 10:48:24.315,1.0691681,13.158737,0.61001587
60045,2015-06-15 10:48:24.335,2.352188,12.097092,4.5899963
60046,2015-06-15 10:48:24.355,-6.392105,13.138504,3.3260193
60047,2015-06-15 10:48:24.375,-3.0655365,13.569351,1.1146545
60048,2015-06-15 10:48:24.395,0.38243103,9.795273,1.0765686
60049,2015-06-15 10:48:24.415,-0.40309143,8.487259,4.1674805
60050,2015-06-15 10:48:24.436,0.48597717,12.108994,3.8580322
60051,2015-06-15 10:48:24.456,-1.0695953,15.854507,3.3141174
60052,2015-06-15 10:48:24.474,-3.5404205,15.555771,2.150116
60053,2015-06-15 10:48:24.494,-2.6346893,11.604355,3.2355652
60054,2015-06-15 10:48:24.515,-1.5194855,9.601273,2.7571106
60055,2015-06-15 10:48:24.535,-0.6863556,8.499161,2.0489502
60056,2015-06-15 10:48:24.555,-0.20909119,8.253983,1.739502
60057,2015-06-15 10:48:24.573,-1.625412,7.5612946,1.5942993
60058,2015-06-15 10:48:24.594,-2.966751,7.1756744,1.5764465
60059,2015-06-15 10:48:24.614,-3.15242,6.2389984,1.5264587
60060,2015-06-15 10:48:24.634,-2.3323822,4.7203217,1.5978699
60061,2015-06-15 10:48:24.654,-1.2493134,4.864334,0.9611206
60062,2015-06-15 10:48:24.673,-1.939621,6.5234528,0.46600342
60063,2015-06-15 10:48:24.693,-3.5915985,8.68721,0.39816284
60064,2015-06-15 10:48:24.713,-3.6130219,9.378708,0.34103394
60065,2015-06-15 10:48:24.733,-0.43641663,8.248032,0.13632202
60066,2015-06-15 10:48:24.752,1.5357208,8.282547,0.33746338
60067,2015-06-15 10:48:24.772,1.7142487,9.5429535,2.7392578
60068,2015-06-15 10:48:24.792,0.020614624,11.373459,2.0560913
60069,2015-06-15 10:48:24.812,-0.30549622,11.785263,-0.5230408
60070,2015-06-15 10:48:24.832,-4.077194,11.949509,-2.2928467
60071,2015-06-15 10:48:24.851,-5.4006805,10.61055,3.1034546
60072,2015-06-15 10:48:24.871,1.7654266,11.200882,4.7399597
60073,2015-06-15 10:48:24.891,4.8551483,14.58696,3.0391846
60074,2015-06-15 10:48:24.911,1.2084198,10.576035,2.4762268
60075,2015-06-15 10:48:24.930,-1.4195099,9.703629,3.5271606
60076,2015-06-15 10:48:24.950,-5.1316986,13.326553,4.9434814
60077,2015-06-15 10:48:24.970,-4.6437225,16.612656,3.260559
60078,2015-06-15 10:48:24.990,0.927536,14.214432,2.5500183
60079,2015-06-15 10:48:25.009,1.6892548,11.275864,2.868988
60080,2015-06-15 10:48:25.029,1.203659,10.466537,1.4729004
60081,2015-06-15 10:48:25.049,-0.74705505,9.322769,1.6288147
60082,2015-06-15 10:48:25.069,-1.2612152,7.8957367,1.34198
60083,2015-06-15 10:48:25.089,-0.68278503,6.704361,1.1705933
60084,2015-06-15 10:48:25.108,0.65260315,6.7281647,1.4562378
60085,2015-06-15 10:48:25.128,2.2534027,7.097122,1.6395264
60086,2015-06-15 10:48:25.148,2.3105316,6.064041,1.220581
60087,2015-06-15 10:48:25.168,-0.5625763,5.0154877,0.24581909
60088,2015-06-15 10:48:25.187,-1.6325531,6.075943,-0.06362915
60089,2015-06-15 10:48:25.209,0.25984192,9.068069,0.45529175
60090,2015-06-15 10:48:25.229,1.190567,10.656967,0.43029785
60091,2015-06-15 10:48:25.247,0.25984192,9.667923,-0.5313721
60092,2015-06-15 10:48:25.267,-1.772995,7.8231354,0.62072754
60093,2015-06-15 10:48:25.288,-4.1367035,7.358963,2.8701782
60094,2015-06-15 10:48:25.308,-1.4373627,9.677444,1.8644714
60095,2015-06-15 10:48:25.328,-2.3716583,12.097092,-1.0229187
60096,2015-06-15 10:48:25.346,1.1477203,12.5898285,2.9439697
60097,2015-06-15 10:48:25.367,-1.1279144,11.005692,5.0089417
60098,2015-06-15 10:48:25.387,-5.5161285,13.796677,2.9487305
60099,2015-06-15 10:48:25.407,-2.0217438,13.451523,-1.1943054
60100,2015-06-15 10:48:25.427,0.9430084,8.768143,2.5107422
60101,2015-06-15 10:48:25.447,-1.4647369,9.413223,6.430023
60102,2015-06-15 10:48:25.466,-0.029373169,14.630997,4.274597
60103,2015-06-15 10:48:25.486,-1.2766876,16.538864,2.6773682
60104,2015-06-15 10:48:25.506,-1.6742096,13.040909,2.6607056
60105,2015-06-15 10:48:25.526,-1.6361237,11.166367,3.1534424
60106,2015-06-15 10:48:25.546,-1.5908966,9.808365,2.284607
60107,2015-06-15 10:48:25.565,-1.1540985,8.643173,1.9096985
60108,2015-06-15 10:48:25.585,-0.8744049,7.85408,1.8823242
60109,2015-06-15 10:48:25.605,-1.4171295,7.0614166,1.5931091
60110,2015-06-15 10:48:25.625,-2.556137,6.6757965,1.4859924
60111,2015-06-15 10:48:25.644,-2.6632538,5.9366913,1.5264587
60112,2015-06-15 10:48:25.664,-1.6884918,5.0273895,1.2765198
60113,2015-06-15 10:48:25.684,-1.7468109,5.4058685,0.92422485
60114,2015-06-15 10:48:25.704,-2.0729218,7.397049,0.018493652
60115,2015-06-15 10:48:25.723,-4.106949,9.514389,0.44100952
60116,2015-06-15 10:48:25.743,-2.3907013,8.984756,-0.3314209
60117,2015-06-15 10:48:25.763,-0.9660492,7.4767914,-0.7289429
60118,2015-06-15 10:48:25.783,-0.13529968,8.030228,0.29818726
60119,2015-06-15 10:48:25.803,1.7213898,9.359665,4.023468
60120,2015-06-15 10:48:25.822,1.7154388,11.44487,1.5466919
60121,2015-06-15 10:48:25.842,-0.6851654,11.737656,-0.12313843
60122,2015-06-15 10:48:25.862,-5.038864,11.133041,-0.17550659
60123,2015-06-15 10:48:25.882,-3.0119781,9.206131,4.406708
60124,2015-06-15 10:48:25.903,3.4055023,12.293472,3.6735535
60125,2015-06-15 10:48:25.921,1.8594513,13.739548,2.8285217
60126,2015-06-15 10:48:25.941,-1.1243439,10.693863,1.4598083
60127,2015-06-15 10:48:25.961,-3.1881256,9.4275055,3.9603882
60128,2015-06-15 10:48:25.982,-5.7006073,13.525314,5.147003
60129,2015-06-15 10:48:26.002,-1.9681854,16.538864,2.630951
60130,2015-06-15 10:48:26.022,1.8106537,13.546738,2.3893433
60131,2015-06-15 10:48:26.042,1.370285,10.968796,2.5440674
60132,2015-06-15 10:48:26.062,0.28126526,10.598648,1.9239807
60133,2015-06-15 10:48:26.081,-1.0184174,10.542709,1.5621643
60134,2015-06-15 10:48:26.101,-0.8018036,9.366806,1.1670227
60135,2015-06-15 10:48:26.121,-0.02104187,8.2920685,1.0860901
60136,2015-06-15 10:48:26.141,1.5345306,7.6255646,1.7644958
60137,2015-06-15 10:48:26.161,2.2843475,7.1423492,1.6538086
60138,2015-06-15 10:48:26.180,0.71687317,5.35112,0.9718323
60139,2015-06-15 10:48:26.200,-1.0755463,4.5715485,0.24581909
60140,2015-06-15 10:48:26.220,-0.79585266,6.0414276,0.41482544
60141,2015-06-15 10:48:26.240,1.0370331,8.761002,0.70880127
60142,2015-06-15 10:48:26.259,1.3750458,10.360611,0.029205322
60143,2015-06-15 10:48:26.279,-0.21742249,9.576279,-0.65515137
60144,2015-06-15 10:48:26.299,-1.7527618,7.9719086,0.031585693
60145,2015-06-15 10:48:26.319,-3.6130219,7.5041656,1.4788513
60146,2015-06-15 10:48:26.338,-3.4547272,8.7669525,3.2546082
60147,2015-06-15 10:48:26.358,-1.7634735,10.503433,-0.30285645
60148,2015-06-15 10:48:26.378,0.008712769,12.193497,0.12799072
60149,2015-06-15 10:48:26.398,3.2864838,11.275864,2.920166
60150,2015-06-15 10:48:26.417,-2.2169342,11.807877,3.0451355
60151,2015-06-15 10:48:26.437,-5.037674,13.769302,2.9475403
60152,2015-06-15 10:48:26.457,-2.25383,12.514847,-0.47781372
60153,2015-06-15 10:48:26.477,-0.932724,8.438461,3.440277
60154,2015-06-15 10:48:26.496,-0.40904236,10.531998,4.9244385
60155,2015-06-15 10:48:26.516,1.1346283,15.499832,3.8913574
60156,2015-06-15 10:48:26.536,-1.2528839,16.12706,2.1513062
60157,2015-06-15 10:48:26.556,-1.4004669,12.699326,2.7904358
60158,2015-06-15 10:48:26.576,-1.6027985,10.812881,2.6737976
60159,2015-06-15 10:48:26.596,-1.3576202,9.716721,1.6157227
60160,2015-06-15 10:48:26.615,-0.14839172,9.225174,1.4181519
60161,2015-06-15 10:48:26.635,-0.3304901,7.781479,1.489563
60162,2015-06-15 10:48:26.655,-2.1181488,7.109024,1.3634033
60163,2015-06-15 10:48:26.676,-3.3726044,6.619858,1.5014648
60164,2015-06-15 10:48:26.696,-2.89534,5.602249,1.5931091
60165,2015-06-15 10:48:26.714,-1.1993256,4.856003,1.1908264
60166,2015-06-15 10:48:26.734,-1.4742584,5.35112,0.617157
60167,2015-06-15 10:48:26.755,-1.920578,7.397049,-0.13146973
60168,2015-06-15 10:48:26.775,-3.9760284,9.548904,-0.17312622
60169,2015-06-15 10:48:26.795,-2.2169342,9.673874,-0.22192383
60170,2015-06-15 10:48:26.813,0.8049469,8.456314,-0.35998535
60171,2015-06-15 10:48:26.834,2.2415009,8.746719,0.5350342
60172,2015-06-15 10:48:26.854,1.7082977,9.638168,3.221283
60173,2015-06-15 10:48:26.874,-0.14125061,10.3641815,1.8049622
60174,2015-06-15 10:48:26.894,-2.093155,11.010452,-0.60754395
60175,2015-06-15 10:48:26.914,-6.5087433,11.804306,-0.10647583
60176,2015-06-15 10:48:26.934,-1.3683319,10.656967,5.3683777
60177,2015-06-15 10:48:26.953,1.6345062,12.959976,3.8770752
60178,2015-06-15 10:48:26.973,2.8187408,12.081619,1.4431458
60179,2015-06-15 10:48:26.993,0.08131409,9.682205,3.1808167
60180,2015-06-15 10:48:27.013,-1.5980377,10.985458,3.8854065
60181,2015-06-15 10:48:27.032,-6.2100067,15.262985,4.441223
60182,2015-06-15 10:48:27.052,-2.285965,17.006607,2.4036255
60183,2015-06-15 10:48:27.072,1.9546661,12.548172,2.7737732
60184,2015-06-15 10:48:27.092,1.8154144,10.779556,2.715454
60185,2015-06-15 10:48:27.111,0.5097809,9.873825,2.8535156
60186,2015-06-15 10:48:27.131,-0.701828,8.791946,2.451233
60187,2015-06-15 10:48:27.151,-0.049606323,8.143295,1.8156738
60188,2015-06-15 10:48:27.171,1.7249603,8.62175,2.2453308
60189,2015-06-15 10:48:27.190,3.1031952,9.285873,2.6690369
60190,2015-06-15 10:48:27.210,2.6259308,8.3563385,2.0513306
60191,2015-06-15 10:48:27.230,-1.2433624,6.549637,0.77783203
60192,2015-06-15 10:48:27.250,-3.1381378,5.7843475,0.29223633
60193,2015-06-15 10:48:27.270,-0.6625519,6.5222626,0.23986816
60194,2015-06-15 10:48:27.290,0.73591614,7.607712,0.57907104
60195,2015-06-15 10:48:27.311,-0.32453918,7.543442,0.5231323
60196,2015-06-15 10:48:27.329,-0.93748474,6.2199554,1.4014893
60197,2015-06-15 10:48:27.349,-1.8039398,4.0454865,2.9118347
60198,2015-06-15 10:48:27.369,-2.3776093,2.8422089,1.8251953
60199,2015-06-15 10:48:27.390,-0.6542206,2.9124298,-1.0586243
60200,2015-06-15 10:48:27.410,2.036789,3.7265167,3.7759094
60201,2015-06-15 10:48:27.430,-11.93718,9.6584015,10.57901
60202,2015-06-15 10:48:27.448,-9.790085,34.41188,2.913025
60203,2015-06-15 10:48:27.469,3.121048,16.560287,4.5602417
60204,2015-06-15 10:48:27.489,5.653763,5.5915375,5.114868
60205,2015-06-15 10:48:27.509,-0.38404846,10.334427,4.1484375
60206,2015-06-15 10:48:27.529,-8.879593,16.498398,6.588318
60207,2015-06-15 10:48:27.548,-5.1947784,16.873306,1.040863
60208,2015-06-15 10:48:27.568,-1.5432892,13.211105,3.5819092
60209,2015-06-15 10:48:27.588,-0.46498108,10.298721,4.2948303
60210,2015-06-15 10:48:27.608,-1.7039642,8.988327,3.8877869
60211,2015-06-15 10:48:27.628,-2.439499,8.589615,4.030609
60212,2015-06-15 10:48:27.648,-2.7763214,8.638412,3.4640808
