,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
155855,2015-06-15 11:20:13.286,-0.1507721,9.146622,-0.79559326
155856,2015-06-15 11:20:13.306,-0.4471283,8.849075,-0.05886841
155857,2015-06-15 11:20:13.325,-0.41737366,7.492264,0.53741455
155858,2015-06-15 11:20:13.345,1.2441254,9.998795,1.0634766
155859,2015-06-15 11:20:13.365,0.5228729,12.6862335,3.5700073
155860,2015-06-15 11:20:13.385,-3.2500153,12.632675,2.8796997
155861,2015-06-15 11:20:13.405,-4.1938324,10.347519,-0.620636
155862,2015-06-15 11:20:13.424,-1.1993256,11.809067,0.29104614
155863,2015-06-15 11:20:13.444,0.33244324,13.850235,4.4947815
155864,2015-06-15 11:20:13.464,0.70854187,12.354172,4.401947
155865,2015-06-15 11:20:13.484,-0.16505432,10.686722,4.2948303
155866,2015-06-15 11:20:13.505,-0.323349,9.676254,2.8142395
155867,2015-06-15 11:20:13.525,0.43955994,11.453201,4.041321
155868,2015-06-15 11:20:13.543,-0.06745911,13.248001,4.318634
155869,2015-06-15 11:20:13.563,-0.0043792725,12.835007,4.0282288
155870,2015-06-15 11:20:13.584,0.21818542,10.910477,3.0903625
155871,2015-06-15 11:20:13.604,-0.33644104,9.341812,2.8261414
155872,2015-06-15 11:20:13.624,-0.785141,7.9397736,2.4464722
155873,2015-06-15 11:20:13.644,-1.0136566,6.9781036,2.2881775
155874,2015-06-15 11:20:13.664,-1.1160126,6.391342,2.04776
155875,2015-06-15 11:20:13.684,-1.3088226,5.86528,1.6609497
155876,2015-06-15 11:20:13.703,-0.9910431,6.0676117,1.3134155
155877,2015-06-15 11:20:13.723,-0.57566833,6.813858,0.8194885
155878,2015-06-15 11:20:13.743,0.06227112,7.7017365,0.1791687
155879,2015-06-15 11:20:13.763,0.3443451,8.681259,-0.21954346
155880,2015-06-15 11:20:13.782,-0.32572937,9.32515,0.22677612
155881,2015-06-15 11:20:13.802,-0.83869934,9.387039,0.4921875
155882,2015-06-15 11:20:13.822,-1.2183685,8.913345,1.0944214
155883,2015-06-15 11:20:13.842,-1.6956329,8.346817,1.1027527
155884,2015-06-15 11:20:13.861,-1.9181976,9.396561,1.194397
155885,2015-06-15 11:20:13.881,0.31459045,12.674332,2.8154297
155886,2015-06-15 11:20:13.901,1.7606659,12.988541,2.8154297
155887,2015-06-15 11:20:13.921,1.91539,11.712662,-0.04815674
155888,2015-06-15 11:20:13.940,-0.8648834,11.691238,-0.8027344
155889,2015-06-15 11:20:13.960,-2.4823456,13.570541,2.977295
155890,2015-06-15 11:20:13.980,-2.933426,12.374405,2.6595154
155891,2015-06-15 11:20:14.000,-0.2245636,11.147324,5.164856
155892,2015-06-15 11:20:14.020,3.0067902,10.113052,4.2436523
155893,2015-06-15 11:20:14.040,1.9891815,9.053787,3.0391846
155894,2015-06-15 11:20:14.061,0.0801239,10.606979,3.9949036
155895,2015-06-15 11:20:14.081,-1.458786,10.474869,3.3022156
155896,2015-06-15 11:20:14.099,-3.2666779,12.425583,2.7868652
155897,2015-06-15 11:20:14.119,-2.7191925,10.830734,1.868042
155898,2015-06-15 11:20:14.140,-1.0719757,9.5429535,1.8882751
155899,2015-06-15 11:20:14.160,0.26579285,8.076645,1.797821
155900,2015-06-15 11:20:14.180,0.30387878,6.9900055,1.9942017
155901,2015-06-15 11:20:14.198,0.24794006,6.3687286,2.0263367
155902,2015-06-15 11:20:14.219,0.43955994,6.0461884,1.6347656
155903,2015-06-15 11:20:14.239,0.14915466,6.8674164,1.4324341
155904,2015-06-15 11:20:14.259,-0.43284607,7.7850494,0.7290344
155905,2015-06-15 11:20:14.279,-0.49235535,8.674118,-0.041015625
155906,2015-06-15 11:20:14.299,-0.73753357,9.640549,-0.5135193
155907,2015-06-15 11:20:14.318,-0.41975403,9.1132965,-0.64086914
155908,2015-06-15 11:20:14.338,-0.54234314,8.828842,0.1458435
155909,2015-06-15 11:20:14.358,-0.2412262,7.7731476,0.9944458
155910,2015-06-15 11:20:14.378,0.41337585,9.141861,0.7706909
155911,2015-06-15 11:20:14.398,0.99894714,11.918564,2.4429016
155912,2015-06-15 11:20:14.417,-0.75538635,13.127792,3.0391846
155913,2015-06-15 11:20:14.437,-2.825119,12.59935,0.80996704
155914,2015-06-15 11:20:14.457,-1.2731171,12.081619,-0.980072
155915,2015-06-15 11:20:14.476,0.8108978,13.153976,3.1784363
155916,2015-06-15 11:20:14.496,-0.97676086,14.625046,4.236511
155917,2015-06-15 11:20:14.516,-0.035324097,10.504623,3.985382
155918,2015-06-15 11:20:14.536,-1.4480743,8.885971,3.4224243
155919,2015-06-15 11:20:14.556,-0.8755951,8.806229,3.3188782
155920,2015-06-15 11:20:14.575,-0.47688293,11.479385,4.255554
155921,2015-06-15 11:20:14.595,0.36338806,12.959976,4.201996
155922,2015-06-15 11:20:14.615,1.6261749,12.100662,3.2736511
155923,2015-06-15 11:20:14.635,1.3738556,10.578415,2.5785828
155924,2015-06-15 11:20:14.655,0.19676208,8.968094,2.419098
155925,2015-06-15 11:20:14.674,-1.1779022,7.539871,2.1203613
155926,2015-06-15 11:20:14.694,-1.721817,6.7960052,2.1608276
155927,2015-06-15 11:20:14.714,-1.6111298,6.102127,1.8977966
155928,2015-06-15 11:20:14.734,-1.3457184,6.025955,1.3860168
155929,2015-06-15 11:20:14.755,-0.8910675,6.2985077,1.1229858
155930,2015-06-15 11:20:14.773,-0.4149933,7.351822,0.7980652
155931,2015-06-15 11:20:14.793,0.16700745,8.277786,0.48861694
155932,2015-06-15 11:20:14.813,-0.355484,9.294205,0.55407715
155933,2015-06-15 11:20:14.834,-1.09935,9.701248,0.42910767
155934,2015-06-15 11:20:14.854,-1.1719513,9.452499,0.6219177
155935,2015-06-15 11:20:14.874,-1.2826385,8.6884,1.111084
155936,2015-06-15 11:20:14.894,-2.1526642,8.317062,0.76831055
155937,2015-06-15 11:20:14.914,-1.2719269,10.830734,2.3274536
155938,2015-06-15 11:20:14.933,1.6630707,12.911179,3.5581055
155939,2015-06-15 11:20:14.953,3.0865326,11.593643,1.0860901
155940,2015-06-15 11:20:14.973,1.1001129,11.180649,-1.076477
155941,2015-06-15 11:20:14.993,-1.3445282,13.381302,2.9189758
155942,2015-06-15 11:20:15.013,-2.4633026,13.17659,4.1877136
155943,2015-06-15 11:20:15.032,-0.2816925,12.02092,5.5266724
155944,2015-06-15 11:20:15.052,1.3583832,10.021408,4.188904
155945,2015-06-15 11:20:15.072,-0.047225952,9.813126,3.1665344
155946,2015-06-15 11:20:15.092,-1.0017548,11.481766,3.7949524
155947,2015-06-15 11:20:15.111,-1.8610687,11.857864,3.374817
155948,2015-06-15 11:20:15.131,-2.8751068,11.761459,2.7011719
155949,2015-06-15 11:20:15.151,-1.5528107,9.661972,2.1536865
155950,2015-06-15 11:20:15.171,-0.5875702,8.591995,2.1989136
155951,2015-06-15 11:20:15.190,0.3943329,7.5934296,2.1084595
155952,2015-06-15 11:20:15.210,0.25984192,6.5032196,2.4143372
155953,2015-06-15 11:20:15.230,0.0967865,5.9581146,2.0846558
155954,2015-06-15 11:20:15.250,0.21818542,5.972397,1.5419312
155955,2015-06-15 11:20:15.270,0.15272522,6.6746063,1.6204834
155956,2015-06-15 11:20:15.290,-0.07698059,7.635086,1.1027527
155957,2015-06-15 11:20:15.309,-0.12934875,8.884781,0.37554932
155958,2015-06-15 11:20:15.329,-0.14601135,10.230881,-0.24453735
155959,2015-06-15 11:20:15.349,-0.47450256,9.739334,-0.8562927
155960,2015-06-15 11:20:15.369,-0.58995056,8.865738,0.41601563
155961,2015-06-15 11:20:15.390,-0.52449036,7.72554,0.5516968
155962,2015-06-15 11:20:15.408,0.7204437,9.215652,0.9301758
155963,2015-06-15 11:20:15.428,1.4143219,11.519852,2.727356
155964,2015-06-15 11:20:15.448,-2.1074371,14.1037445,3.2200928
155965,2015-06-15 11:20:15.469,-3.2428741,11.909042,0.22677612
155966,2015-06-15 11:20:15.489,-1.2243195,11.500809,-1.2871399
155967,2015-06-15 11:20:15.509,1.2119904,12.826675,2.7678223
155968,2015-06-15 11:20:15.528,0.3348236,13.62886,4.350769
155969,2015-06-15 11:20:15.548,-0.05555725,11.049728,3.7009277
155970,2015-06-15 11:20:15.568,-1.786087,9.554855,2.8118591
155971,2015-06-15 11:20:15.588,-1.7789459,10.265396,3.9294434
155972,2015-06-15 11:20:15.608,-0.45664978,12.324417,4.7256775
155973,2015-06-15 11:20:15.627,0.5514374,12.101852,3.90802
155974,2015-06-15 11:20:15.647,1.4797821,11.787643,2.9380188
155975,2015-06-15 11:20:15.667,0.9037323,10.404648,2.4274292
155976,2015-06-15 11:20:15.687,-0.44950867,8.342056,2.1477356
155977,2015-06-15 11:20:15.707,-1.1112518,7.122116,2.041809
155978,2015-06-15 11:20:15.726,-1.2612152,6.2211456,1.8406677
155979,2015-06-15 11:20:15.746,-1.0315094,6.005722,1.3848267
155980,2015-06-15 11:20:15.766,-1.0088959,5.620102,1.2729492
155981,2015-06-15 11:20:15.786,-0.46022034,6.344925,0.8206787
155982,2015-06-15 11:20:15.805,-0.19361877,7.7219696,0.47433472
155983,2015-06-15 11:20:15.825,0.31459045,8.75148,0.07800293
155984,2015-06-15 11:20:15.845,-0.26264954,9.182327,0.27319336
155985,2015-06-15 11:20:15.865,-0.58280945,9.149002,0.14941406
155986,2015-06-15 11:20:15.885,-0.9910431,8.758621,0.585022
155987,2015-06-15 11:20:15.904,-1.0981598,8.641983,0.6802368
155988,2015-06-15 11:20:15.924,-0.7672882,10.178513,0.97421265
155989,2015-06-15 11:20:15.944,-0.051986694,12.278,2.8547058
155990,2015-06-15 11:20:15.964,0.9346771,12.635056,2.5393066
155991,2015-06-15 11:20:15.984,1.7273407,12.104233,-0.5635071
155992,2015-06-15 11:20:16.003,-0.48640442,12.28038,0.4017334
155993,2015-06-15 11:20:16.023,-1.2647858,14.448898,5.2719727
155994,2015-06-15 11:20:16.043,-1.7230072,11.503189,3.9294434
155995,2015-06-15 11:20:16.063,1.3655243,11.399643,6.0670166
155996,2015-06-15 11:20:16.084,2.0153656,9.444168,3.606903
155997,2015-06-15 11:20:16.104,0.45503235,10.80455,4.248413
155998,2015-06-15 11:20:16.124,-1.786087,11.06044,3.6616516
155999,2015-06-15 11:20:16.144,-3.1619415,11.607925,2.9856262
156000,2015-06-15 11:20:16.163,-3.254776,10.848587,2.3286438
156001,2015-06-15 11:20:16.183,-1.2112274,9.321579,2.0787048
156002,2015-06-15 11:20:16.203,0.32411194,7.860031,2.021576
156003,2015-06-15 11:20:16.223,0.613327,7.154251,2.221527
156004,2015-06-15 11:20:16.243,0.58000183,6.147354,2.3774414
156005,2015-06-15 11:20:16.262,0.77638245,5.3868256,1.9037476
156006,2015-06-15 11:20:16.282,0.30387878,6.7007904,1.8882751
156007,2015-06-15 11:20:16.302,0.3193512,7.242325,1.3062744
156008,2015-06-15 11:20:16.322,0.13368225,8.04689,0.48623657
156009,2015-06-15 11:20:16.342,-0.46498108,9.2799225,0.044677734
156010,2015-06-15 11:20:16.361,-0.69706726,9.532242,-0.68133545
156011,2015-06-15 11:20:16.381,-1.0219879,8.947861,-0.49923706
156012,2015-06-15 11:20:16.401,-0.7184906,8.10997,0.2850952
156013,2015-06-15 11:20:16.421,0.1955719,8.225418,-0.3552246
156014,2015-06-15 11:20:16.440,1.6380768,9.964279,1.1384583
156015,2015-06-15 11:20:16.460,-0.91249084,11.738846,2.9558716
156016,2015-06-15 11:20:16.480,-2.785843,10.528427,1.964447
156017,2015-06-15 11:20:16.500,-3.0226898,9.935715,0.77545166
156018,2015-06-15 11:20:16.519,-1.4552155,13.537216,5.3933716
156019,2015-06-15 11:20:16.539,-2.70372,13.475327,6.6502075
156020,2015-06-15 11:20:16.559,-2.8263092,11.372269,6.639496
156021,2015-06-15 11:20:16.579,0.07060242,10.001175,3.6628418
156022,2015-06-15 11:20:16.599,2.6675873,12.381546,4.5661926
156023,2015-06-15 11:20:16.618,1.5630951,14.90593,4.9315796
156024,2015-06-15 11:20:16.638,-0.4304657,13.49556,3.8389893
156025,2015-06-15 11:20:16.658,-1.35643,11.093765,3.2688904
156026,2015-06-15 11:20:16.678,-2.3264313,9.20137,3.054657
156027,2015-06-15 11:20:16.698,-2.209793,7.7469635,2.8404236
156028,2015-06-15 11:20:16.719,-1.0124664,7.178055,2.394104
156029,2015-06-15 11:20:16.739,-0.33287048,7.064987,1.9025574
156030,2015-06-15 11:20:16.757,-0.19004822,7.230423,1.6383362
156031,2015-06-15 11:20:16.778,0.031326294,7.3220673,1.6716614
156032,2015-06-15 11:20:16.798,0.0801239,7.654129,1.3431702
156033,2015-06-15 11:20:16.818,0.21818542,8.652695,0.76950073
