,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
22018,2015-06-28 08:44:20.177,-0.3221588,9.058548,-0.999115
22019,2015-06-28 08:44:20.197,-0.46022034,8.594376,-0.98721313
22020,2015-06-28 08:44:20.217,-0.1507721,8.23494,-0.75512695
22021,2015-06-28 08:44:20.237,0.49787903,10.429642,-0.85391235
22022,2015-06-28 08:44:20.257,0.30625916,10.0952,0.0970459
22023,2015-06-28 08:44:20.278,0.12059021,9.563187,0.12799072
22024,2015-06-28 08:44:20.298,0.046798706,9.977371,-0.16955566
22025,2015-06-28 08:44:20.318,-0.5804291,10.554611,-1.4882813
22026,2015-06-28 08:44:20.338,-1.1421967,10.520096,-1.2216797
22027,2015-06-28 08:44:20.357,0.18605042,11.240158,1.7787781
22028,2015-06-28 08:44:20.377,1.8594513,12.635056,3.773529
22029,2015-06-28 08:44:20.397,3.179367,12.332748,3.959198
22030,2015-06-28 08:44:20.417,2.9984589,11.646011,3.0177612
22031,2015-06-28 08:44:20.437,1.254837,10.954514,1.2574768
22032,2015-06-28 08:44:20.457,-0.56495667,11.862625,1.8049622
22033,2015-06-28 08:44:20.476,-1.4421234,12.931412,1.2170105
22034,2015-06-28 08:44:20.496,-0.6958771,11.812637,0.85043335
22035,2015-06-28 08:44:20.516,0.5990448,9.916672,1.6097717
22036,2015-06-28 08:44:20.536,1.555954,8.230179,2.0144348
22037,2015-06-28 08:44:20.556,1.6428375,7.423233,2.208435
22038,2015-06-28 08:44:20.576,1.9320526,7.936203,1.6145325
22039,2015-06-28 08:44:20.596,1.3155365,8.740768,1.0503845
22040,2015-06-28 08:44:20.617,-0.1829071,9.189468,0.43862915
22041,2015-06-28 08:44:20.637,-1.4552155,9.147812,-0.05291748
22042,2015-06-28 08:44:20.657,-2.0086517,9.013321,0.089904785
22043,2015-06-28 08:44:20.677,-1.6742096,8.3242035,0.6564331
22044,2015-06-28 08:44:20.697,-1.7360992,8.382523,0.6397705
22045,2015-06-28 08:44:20.717,-0.9815216,8.832413,0.17797852
22046,2015-06-28 08:44:20.736,-0.4721222,9.954758,-0.30999756
22047,2015-06-28 08:44:20.756,-0.2662201,10.505814,-0.46591187
22048,2015-06-28 08:44:20.776,-0.7042084,10.119003,-0.63253784
22049,2015-06-28 08:44:20.796,-0.58995056,9.636978,-0.3242798
22050,2015-06-28 08:44:20.816,-0.22099304,8.926437,0.31484985
22051,2015-06-28 08:44:20.836,-0.116256714,8.894302,0.4350586
22052,2015-06-28 08:44:20.857,-0.21147156,9.07164,0.40768433
22053,2015-06-28 08:44:20.877,0.078933716,9.353714,0.9099426
22054,2015-06-28 08:44:20.897,0.31221008,9.553665,1.1575012
22055,2015-06-28 08:44:20.917,0.020614624,10.347519,0.45529175
22056,2015-06-28 08:44:20.937,-0.06388855,11.260391,1.2277222
22057,2015-06-28 08:44:20.956,-1.7658539,12.59816,1.271759
22058,2015-06-28 08:44:20.976,-5.2792816,14.051376,2.0870361
22059,2015-06-28 08:44:20.996,-2.850113,11.611496,1.7859192
22060,2015-06-28 08:44:21.016,-2.1014862,10.871201,2.329834
22061,2015-06-28 08:44:21.036,-0.92082214,9.897629,2.6642761
22062,2015-06-28 08:44:21.055,-1.1671906,8.031418,3.0986938
22063,2015-06-28 08:44:21.075,-1.5861359,7.770767,2.3060303
22064,2015-06-28 08:44:21.095,-1.3588104,9.613174,1.9584961
22065,2015-06-28 08:44:21.115,-0.80656433,12.105423,0.079193115
22066,2015-06-28 08:44:21.135,-1.16362,11.50676,-0.38735962
22067,2015-06-28 08:44:21.155,-1.3957062,9.804794,1.4181519
22068,2015-06-28 08:44:21.176,-1.6515961,8.30397,2.7309265
22069,2015-06-28 08:44:21.196,-1.8824921,7.78862,2.4821777
22070,2015-06-28 08:44:21.216,-1.8146515,8.691971,1.2681885
22071,2015-06-28 08:44:21.236,-1.1969452,9.872635,0.565979
22072,2015-06-28 08:44:21.256,-0.6613617,10.835495,0.012542725
22073,2015-06-28 08:44:21.276,-0.3733368,10.079727,0.18869019
22074,2015-06-28 08:44:21.296,-0.7268219,9.028793,0.92422485
22075,2015-06-28 08:44:21.315,-0.79704285,8.486069,1.2634277
22076,2015-06-28 08:44:21.335,-0.89463806,9.103775,0.43743896
22077,2015-06-28 08:44:21.355,-0.618515,9.654831,0.11727905
22078,2015-06-28 08:44:21.375,-0.6042328,9.670303,-0.16955566
22079,2015-06-28 08:44:21.395,-0.8755951,9.494156,-0.12908936
22080,2015-06-28 08:44:21.415,-0.6280365,9.251358,-0.7575073
22081,2015-06-28 08:44:21.436,0.35386658,8.94072,-1.1824036
22082,2015-06-28 08:44:21.456,-0.09126282,8.955002,-1.1395569
22083,2015-06-28 08:44:21.476,-0.051986694,8.5039215,-1.114563
22084,2015-06-28 08:44:21.496,-0.21504211,8.038559,-0.6694336
22085,2015-06-28 08:44:21.516,0.43598938,9.939285,-0.6432495
22086,2015-06-28 08:44:21.536,-0.23051453,9.595322,-0.011260986
22087,2015-06-28 08:44:21.555,-0.45783997,9.706009,0.34817505
22088,2015-06-28 08:44:21.575,0.0967865,10.698624,-0.7122803
22089,2015-06-28 08:44:21.595,-0.20552063,10.580795,0.64453125
22090,2015-06-28 08:44:21.615,2.36409,11.790024,1.0944214
22091,2015-06-28 08:44:21.635,2.2498322,13.359879,2.6345215
22092,2015-06-28 08:44:21.654,1.5976105,12.125656,4.061554
22093,2015-06-28 08:44:21.674,0.9108734,10.720047,2.94516
22094,2015-06-28 08:44:21.696,0.56929016,10.03093,2.0180054
22095,2015-06-28 08:44:21.716,-0.67445374,12.075668,1.8882751
22096,2015-06-28 08:44:21.736,-0.35072327,13.102798,0.6254883
22097,2015-06-28 08:44:21.755,0.16819763,11.686478,0.9682617
22098,2015-06-28 08:44:21.775,0.82398987,9.321579,1.9311218
22099,2015-06-28 08:44:21.795,1.4036102,7.5946198,2.2691345
22100,2015-06-28 08:44:21.815,2.057022,7.2149506,2.3714905
22101,2015-06-28 08:44:21.835,1.8784943,8.399185,1.8144836
22102,2015-06-28 08:44:21.855,1.2167511,9.917862,0.61239624
22103,2015-06-28 08:44:21.875,-0.78990173,10.318954,0.14703369
22104,2015-06-28 08:44:21.894,-1.3600006,9.383469,0.44458008
22105,2015-06-28 08:44:21.914,-1.458786,8.597946,0.72546387
22106,2015-06-28 08:44:21.934,-1.3361969,8.156387,1.0872803
22107,2015-06-28 08:44:21.954,-1.9253387,8.156387,0.9932556
22108,2015-06-28 08:44:21.974,-1.0338898,9.035934,0.5731201
22109,2015-06-28 08:44:21.994,-0.41975403,9.65007,0.11251831
22110,2015-06-28 08:44:22.015,-0.4792633,10.129715,-0.18978882
22111,2015-06-28 08:44:22.035,-0.5280609,10.242783,-0.306427
22112,2015-06-28 08:44:22.055,-0.88868713,9.738144,-0.29214478
22113,2015-06-28 08:44:22.075,-0.6101837,9.00499,0.18154907
22114,2015-06-28 08:44:22.095,-0.3888092,8.422989,0.47433472
22115,2015-06-28 08:44:22.115,-0.39356995,8.602707,-0.09338379
22116,2015-06-28 08:44:22.134,-0.4459381,9.215652,0.016113281
22117,2015-06-28 08:44:22.154,0.0884552,9.896439,1.0027771
22118,2015-06-28 08:44:22.174,-0.15196228,10.601028,0.73379517
22119,2015-06-28 08:44:22.194,-0.6030426,10.943802,-0.27548218
22120,2015-06-28 08:44:22.214,-1.407608,10.880722,1.2003479
22121,2015-06-28 08:44:22.234,-3.2666779,11.861435,0.80044556
22122,2015-06-28 08:44:22.255,-3.896286,12.124466,2.137024
22123,2015-06-28 08:44:22.275,-0.73039246,9.101395,2.9499207
22124,2015-06-28 08:44:22.295,-0.7446747,9.095444,4.131775
22125,2015-06-28 08:44:22.315,-1.6027985,7.943344,3.374817
22126,2015-06-28 08:44:22.335,-2.0800629,8.695541,2.6856995
22127,2015-06-28 08:44:22.354,-0.9815216,12.210159,1.3110352
22128,2015-06-28 08:44:22.374,0.0634613,14.897598,-1.3609314
22129,2015-06-28 08:44:22.394,-0.9089203,12.967117,-1.2121582
22130,2015-06-28 08:44:22.414,-2.138382,9.338242,1.7799683
22131,2015-06-28 08:44:22.434,-2.5085297,7.3042145,2.798767
22132,2015-06-28 08:44:22.453,-2.5132904,7.40419,2.2477112
22133,2015-06-28 08:44:22.473,-2.389511,9.26445,1.4229126
22134,2015-06-28 08:44:22.493,-1.413559,11.305618,0.09347534
22135,2015-06-28 08:44:22.513,-0.03413391,11.031876,-0.6123047
22136,2015-06-28 08:44:22.533,0.53715515,9.875015,0.0077819824
22137,2015-06-28 08:44:22.553,0.049179077,8.340866,0.71118164
22138,2015-06-28 08:44:22.573,-0.013900757,8.219467,0.6219177
22139,2015-06-28 08:44:22.594,-0.68278503,8.261124,0.5064697
22140,2015-06-28 08:44:22.614,-0.9148712,9.044266,0.06491089
22141,2015-06-28 08:44:22.634,-0.66612244,9.490585,-0.30285645
22142,2015-06-28 08:44:22.654,-1.0517426,9.58461,-0.37426758
22143,2015-06-28 08:44:22.674,-0.5851898,9.383469,-0.73013306
22144,2015-06-28 08:44:22.694,0.12773132,9.239456,-1.2157288
22145,2015-06-28 08:44:22.713,-0.25193787,8.8824005,-1.1824036
22146,2015-06-28 08:44:22.733,-0.0043792725,7.7981415,-0.768219
22147,2015-06-28 08:44:22.753,0.60975647,8.564621,-0.72299194
22148,2015-06-28 08:44:22.773,0.88468933,9.7226715,-0.40878296
22149,2015-06-28 08:44:22.793,0.031326294,9.809555,0.016113281
22150,2015-06-28 08:44:22.813,-0.3150177,10.382034,-0.05291748
22151,2015-06-28 08:44:22.834,0.07298279,11.866196,-1.2550049
22152,2015-06-28 08:44:22.854,0.5478668,12.241104,0.95635986
22153,2015-06-28 08:44:22.874,1.9415741,14.13945,2.1346436
22154,2015-06-28 08:44:22.894,0.85017395,12.14827,2.7630615
22155,2015-06-28 08:44:22.913,1.2334137,11.521042,1.5609741
22156,2015-06-28 08:44:22.933,0.42051697,10.108292,1.1896362
22157,2015-06-28 08:44:22.953,-0.08293152,9.150192,2.7095032
22158,2015-06-28 08:44:22.973,-0.6518402,10.80098,2.502411
22159,2015-06-28 08:44:22.993,-0.21861267,12.049484,1.2896118
22160,2015-06-28 08:44:23.013,0.3931427,11.12114,0.8111572
22161,2015-06-28 08:44:23.032,0.8942108,9.71077,1.5812073
22162,2015-06-28 08:44:23.052,1.3655243,8.486069,2.0775146
22163,2015-06-28 08:44:23.072,1.588089,7.319687,2.407196
22164,2015-06-28 08:44:23.092,1.357193,7.91597,2.092987
22165,2015-06-28 08:44:23.112,1.1286774,9.075211,1.2610474
22166,2015-06-28 08:44:23.132,0.34791565,9.851212,0.6016846
22167,2015-06-28 08:44:23.153,-0.0043792725,9.420364,0.56121826
22168,2015-06-28 08:44:23.173,-0.9017792,9.091873,0.48742676
22169,2015-06-28 08:44:23.193,-1.6670685,8.772903,0.2862854
22170,2015-06-28 08:44:23.213,-1.6658783,8.551529,0.42791748
22171,2015-06-28 08:44:23.233,-1.3516693,8.565811,0.43148804
22172,2015-06-28 08:44:23.253,-1.4766388,9.021652,-0.16836548
22173,2015-06-28 08:44:23.273,-1.240982,9.625076,-0.69085693
22174,2015-06-28 08:44:23.292,-0.83750916,10.191605,-0.6265869
22175,2015-06-28 08:44:23.312,-0.60661316,9.958328,-0.35165405
22176,2015-06-28 08:44:23.332,0.07060242,8.903824,0.49575806
22177,2015-06-28 08:44:23.352,0.29792786,9.052597,0.44100952
22178,2015-06-28 08:44:23.372,0.18843079,9.188278,0.07086182
22179,2015-06-28 08:44:23.391,0.45622253,9.426315,0.65167236
22180,2015-06-28 08:44:23.411,0.5228729,10.110672,1.1920166
22181,2015-06-28 08:44:23.431,-0.28407288,10.940231,0.68499756
22182,2015-06-28 08:44:23.451,-1.0207977,11.428207,0.16607666
22183,2015-06-28 08:44:23.471,-2.0586395,11.63887,0.8730469
22184,2015-06-28 08:44:23.492,-3.9438934,12.367264,0.97302246
22185,2015-06-28 08:44:23.512,-2.0788727,10.540329,2.8416138
22186,2015-06-28 08:44:23.532,-1.3040619,9.270401,4.4424133
22187,2015-06-28 08:44:23.552,-1.8908234,8.615799,3.8473206
22188,2015-06-28 08:44:23.572,-3.0929108,8.703873,2.2489014
22189,2015-06-28 08:44:23.592,-1.5861359,10.853348,1.7061768
22190,2015-06-28 08:44:23.611,-0.08531189,13.208725,-0.5266113
22191,2015-06-28 08:44:23.631,-0.3162079,12.721939,-1.1038513
22192,2015-06-28 08:44:23.651,-1.1148224,11.079483,1.0777588
22193,2015-06-28 08:44:23.671,-1.9800873,8.6705475,2.5714417
22194,2015-06-28 08:44:23.691,-2.3276215,7.3030243,2.4309998
22195,2015-06-28 08:44:23.711,-2.1276703,8.123062,1.5931091
22196,2015-06-28 08:44:23.732,-1.4409332,9.817886,0.6635742
22197,2015-06-28 08:44:23.752,-0.73991394,10.401077,-0.11004639
22198,2015-06-28 08:44:23.772,-0.16148376,9.935715,-0.37783813
22199,2015-06-28 08:44:23.792,0.038467407,8.590805,0.5897827
22200,2015-06-28 08:44:23.812,-0.3162079,8.069504,0.8385315
