,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
24034,2015-06-28 11:02:00.132,-1.5349579,11.866196,2.6559448
24035,2015-06-28 11:02:00.153,-0.5554352,10.924759,2.3381653
24036,2015-06-28 11:02:00.173,-1.1386261,9.640549,1.4145813
24037,2015-06-28 11:02:00.193,-2.6930084,8.193283,2.284607
24038,2015-06-28 11:02:00.213,1.5416718,11.375839,2.6642761
24039,2015-06-28 11:02:00.233,-1.7967987,9.131149,1.6204834
24040,2015-06-28 11:02:00.253,-1.3100128,7.904068,1.0218201
24041,2015-06-28 11:02:00.273,-0.42451477,8.149246,1.4169617
24042,2015-06-28 11:02:00.292,0.18486023,8.168289,0.9277954
24043,2015-06-28 11:02:00.312,-0.2828827,8.543198,0.028015137
24044,2015-06-28 11:02:00.332,-1.2457428,8.4075165,0.13632202
24045,2015-06-28 11:02:00.352,-1.5254364,8.437271,0.047058105
24046,2015-06-28 11:02:00.371,-1.6206512,8.23494,-0.15408325
24047,2015-06-28 11:02:00.392,-1.6908722,7.7326813,-0.6587219
24048,2015-06-28 11:02:00.411,-1.4754486,7.4184723,-0.3980713
24049,2015-06-28 11:02:00.433,-1.3611908,8.720535,0.37078857
24050,2015-06-28 11:02:00.451,-2.8072662,10.602219,-0.19692993
24051,2015-06-28 11:02:00.473,-1.6266022,10.377274,-0.6051636
24052,2015-06-28 11:02:00.492,1.0798798,11.860245,-0.06362915
24053,2015-06-28 11:02:00.512,0.49787903,14.816666,3.6890259
24054,2015-06-28 11:02:00.532,-0.79704285,14.122787,4.0770264
24055,2015-06-28 11:02:00.552,-0.9981842,10.460587,-1.082428
24056,2015-06-28 11:02:00.572,-2.0657806,12.273239,3.0534668
24057,2015-06-28 11:02:00.592,-1.7682343,11.413925,3.1843872
24058,2015-06-28 11:02:00.612,-0.43998718,10.916428,3.3522034
24059,2015-06-28 11:02:00.631,0.015853882,11.322281,3.3855286
24060,2015-06-28 11:02:00.651,-1.1350555,10.73909,2.926117
24061,2015-06-28 11:02:00.671,-1.3671417,10.121384,2.5559692
24062,2015-06-28 11:02:00.691,-1.0362701,9.39299,1.9549255
24063,2015-06-28 11:02:00.711,0.4347992,8.098068,2.1941528
24064,2015-06-28 11:02:00.732,1.2714996,7.167343,1.932312
24065,2015-06-28 11:02:00.752,0.5157318,7.6315155,1.8002014
24066,2015-06-28 11:02:00.772,-0.74824524,8.008804,1.6990356
24067,2015-06-28 11:02:00.790,-1.2850189,7.9850006,1.4479065
24068,2015-06-28 11:02:00.812,-0.99342346,7.7910004,1.5169373
24069,2015-06-28 11:02:00.831,-0.51615906,7.5232086,1.2669983
24070,2015-06-28 11:02:00.851,-0.08531189,7.2530365,0.9551697
24071,2015-06-28 11:02:00.871,-0.08769226,7.110214,0.4172058
24072,2015-06-28 11:02:00.891,0.12059021,7.9730988,-0.27548218
24073,2015-06-28 11:02:00.911,0.27412415,9.147812,0.060150146
24074,2015-06-28 11:02:00.930,-0.4721222,10.654587,0.16845703
24075,2015-06-28 11:02:00.950,-1.1088715,11.154465,0.19107056
24076,2015-06-28 11:02:00.970,-1.4349823,11.087814,0.019683838
24077,2015-06-28 11:02:00.990,-1.2207489,10.900955,0.21011353
24078,2015-06-28 11:02:01.010,-0.8089447,10.887863,1.0396729
24079,2015-06-28 11:02:01.030,-0.40071106,11.936417,4.7709045
24080,2015-06-28 11:02:01.051,-1.5313873,13.324173,4.266266
24081,2015-06-28 11:02:01.071,0.0967865,11.283005,3.0332336
24082,2015-06-28 11:02:01.091,-0.29478455,10.61174,2.150116
24083,2015-06-28 11:02:01.111,-1.6777802,11.291336,3.0844116
24084,2015-06-28 11:02:01.131,-2.1728973,11.152084,2.895172
24085,2015-06-28 11:02:01.151,-2.0800629,8.909775,2.863037
24086,2015-06-28 11:02:01.171,-1.2588348,8.36586,1.9406433
24087,2015-06-28 11:02:01.190,-0.25550842,8.979996,2.2869873
24088,2015-06-28 11:02:01.210,-0.31739807,10.639114,1.7740173
24089,2015-06-28 11:02:01.230,-1.6861115,9.021652,0.75997925
24090,2015-06-28 11:02:01.250,-0.26264954,8.655075,1.2289124
24091,2015-06-28 11:02:01.269,0.8561249,8.883591,0.7409363
24092,2015-06-28 11:02:01.289,-0.63041687,8.390854,0.50408936
24093,2015-06-28 11:02:01.309,-1.9134369,8.4944,0.01373291
24094,2015-06-28 11:02:01.329,-2.170517,8.733627,-0.4801941
24095,2015-06-28 11:02:01.349,-2.1871796,8.346817,-0.70751953
24096,2015-06-28 11:02:01.368,-1.8860626,7.301834,-0.5349426
24097,2015-06-28 11:02:01.390,-1.7610931,6.859085,-0.21359253
24098,2015-06-28 11:02:01.408,-1.4528351,8.143295,-0.28381348
24099,2015-06-28 11:02:01.430,-2.537094,10.522476,0.16607666
24100,2015-06-28 11:02:01.448,-2.95961,11.737656,-1.2990417
24101,2015-06-28 11:02:01.470,-0.13529968,12.493423,0.16369629
24102,2015-06-28 11:02:01.489,1.1786652,13.895462,4.1496277
24103,2015-06-28 11:02:01.509,1.2143707,12.392258,5.339813
24104,2015-06-28 11:02:01.529,-0.08174133,8.974045,-0.80511475
24105,2015-06-28 11:02:01.549,-1.1552887,12.674332,3.3188782
24106,2015-06-28 11:02:01.569,-1.445694,14.423904,1.6169128
24107,2015-06-28 11:02:01.588,-1.61232,12.7267,3.8556519
24108,2015-06-28 11:02:01.609,-2.0241241,10.848587,3.414093
24109,2015-06-28 11:02:01.628,-2.1978912,10.459396,2.996338
24110,2015-06-28 11:02:01.648,-2.1300507,10.28801,2.7618713
24111,2015-06-28 11:02:01.668,-1.1076813,9.0299835,2.4952698
24112,2015-06-28 11:02:01.688,0.63594055,8.326584,2.6083374
24113,2015-06-28 11:02:01.709,1.1215363,7.2542267,2.4869385
24114,2015-06-28 11:02:01.729,0.5978546,7.1625824,1.9584961
24115,2015-06-28 11:02:01.749,-0.5554352,7.8945465,1.6990356
24116,2015-06-28 11:02:01.769,-0.58399963,7.711258,1.4300537
24117,2015-06-28 11:02:01.788,-0.40785217,8.186142,1.0444336
24118,2015-06-28 11:02:01.809,-0.06864929,8.177811,1.2574768
24119,2015-06-28 11:02:01.828,-0.18528748,8.0457,1.1848755
24120,2015-06-28 11:02:01.848,-0.14958191,8.131393,0.96469116
24121,2015-06-28 11:02:01.868,-0.026992798,8.508682,0.732605
24122,2015-06-28 11:02:01.888,-0.355484,9.101395,0.47790527
24123,2015-06-28 11:02:01.907,-0.77204895,10.078537,0.051818848
24124,2015-06-28 11:02:01.927,-0.4304657,10.071396,0.67666626
24125,2015-06-28 11:02:01.947,-0.87797546,9.789322,0.34222412
24126,2015-06-28 11:02:01.967,-0.73039246,9.938095,-0.12789917
24127,2015-06-28 11:02:01.987,-0.4138031,10.660538,0.036346436
24128,2015-06-28 11:02:02.007,0.0063323975,12.168503,1.868042
24129,2015-06-28 11:02:02.029,-1.5468597,14.647659,4.1924744
24130,2015-06-28 11:02:02.048,-2.5394745,12.92189,3.760437
24131,2015-06-28 11:02:02.068,-1.1933746,10.220169,3.2938843
24132,2015-06-28 11:02:02.088,-0.32096863,9.3120575,2.4417114
24133,2015-06-28 11:02:02.108,-0.5518646,9.558426,2.0810852
24134,2015-06-28 11:02:02.128,-0.63160706,9.037125,2.5238342
24135,2015-06-28 11:02:02.148,-0.9481964,9.401321,2.8451843
24136,2015-06-28 11:02:02.167,-1.8003693,9.144241,2.5595398
24137,2015-06-28 11:02:02.187,-1.5706635,9.3763275,2.5654907
24138,2015-06-28 11:02:02.207,-0.22813416,9.790512,2.137024
24139,2015-06-28 11:02:02.227,-1.6266022,8.655075,1.0872803
24140,2015-06-28 11:02:02.247,-0.9981842,8.055222,1.4812317
24141,2015-06-28 11:02:02.267,-0.3899994,8.81694,1.5383606
24142,2015-06-28 11:02:02.288,-0.15553284,10.199936,0.2624817
24143,2015-06-28 11:02:02.308,-1.4528351,9.622696,-0.22192383
24144,2015-06-28 11:02:02.328,-1.875351,9.234695,0.006591797
24145,2015-06-28 11:02:02.348,-1.7491913,8.223038,-0.29690552
24146,2015-06-28 11:02:02.367,-1.555191,7.3756256,-1.0693359
24147,2015-06-28 11:02:02.388,-1.8694,6.930496,-0.6539612
24148,2015-06-28 11:02:02.407,-2.0526886,8.626511,-0.046966553
24149,2015-06-28 11:02:02.427,-2.5525665,10.412979,0.28271484
24150,2015-06-28 11:02:02.447,-2.9810333,11.469864,0.28033447
24151,2015-06-28 11:02:02.467,0.28840637,13.668137,2.458374
24152,2015-06-28 11:02:02.487,3.7089996,15.366531,6.205078
24153,2015-06-28 11:02:02.506,1.0608368,10.379654,1.0003967
24154,2015-06-28 11:02:02.528,-1.0469818,10.561752,1.0361023
24155,2015-06-28 11:02:02.546,-3.4999542,12.499374,2.4464722
24156,2015-06-28 11:02:02.568,-3.120285,11.741226,3.208191
24157,2015-06-28 11:02:02.586,-0.7672882,10.458206,3.8556519
24158,2015-06-28 11:02:02.608,-0.4149933,10.196365,3.7247314
24159,2015-06-28 11:02:02.627,-1.1707611,10.029739,2.996338
24160,2015-06-28 11:02:02.647,-1.2695465,9.709579,2.5333557
24161,2015-06-28 11:02:02.667,-0.16386414,8.384903,1.7787781
24162,2015-06-28 11:02:02.687,1.2703094,8.026657,1.6835632
24163,2015-06-28 11:02:02.707,1.9618073,7.9326324,1.8882751
24164,2015-06-28 11:02:02.726,0.9180145,8.333725,1.8704224
24165,2015-06-28 11:02:02.746,-0.33763123,8.611038,1.624054
24166,2015-06-28 11:02:02.766,-1.3802338,8.586044,1.4681396
24167,2015-06-28 11:02:02.786,-1.4183197,8.283737,1.3717346
24168,2015-06-28 11:02:02.806,-0.7042084,7.885025,1.4621887
24169,2015-06-28 11:02:02.825,-0.4792633,7.5493927,1.2931824
24170,2015-06-28 11:02:02.846,-0.2662201,7.8052826,0.52908325
24171,2015-06-28 11:02:02.865,-0.059127808,8.916916,0.27438354
24172,2015-06-28 11:02:02.887,0.1455841,10.251114,0.3446045
24173,2015-06-28 11:02:02.905,-0.27693176,10.7617035,1.0111084
24174,2015-06-28 11:02:02.926,-1.3873749,10.259445,1.1336975
24175,2015-06-28 11:02:02.946,-1.6230316,10.072586,0.25891113
24176,2015-06-28 11:02:02.966,-1.1481476,10.330856,-0.1005249
24177,2015-06-28 11:02:02.986,-0.37690735,11.054489,0.7564087
24178,2015-06-28 11:02:03.006,-0.36143494,12.7885895,2.278656
24179,2015-06-28 11:02:03.026,-0.9184418,13.502701,2.4060059
24180,2015-06-28 11:02:03.046,-0.31739807,11.585312,2.8701782
24181,2015-06-28 11:02:03.065,0.22294617,9.372757,2.9273071
24182,2015-06-28 11:02:03.085,-0.9398651,8.440842,2.2227173
24183,2015-06-28 11:02:03.105,-2.2871552,8.140915,1.9918213
24184,2015-06-28 11:02:03.125,-2.2038422,8.389664,1.7680664
24185,2015-06-28 11:02:03.145,-1.2159882,9.366806,2.2822266
24186,2015-06-28 11:02:03.165,-2.0776825,9.6465,1.9073181
24187,2015-06-28 11:02:03.186,-1.2612152,9.684586,2.4952698
24188,2015-06-28 11:02:03.204,-1.0505524,10.860489,1.5954895
24189,2015-06-28 11:02:03.224,-1.3707123,8.934769,1.4229126
24190,2015-06-28 11:02:03.244,-0.6256561,9.0168915,1.2277222
24191,2015-06-28 11:02:03.265,0.059890747,9.65126,1.3848267
24192,2015-06-28 11:02:03.285,-0.49949646,9.609604,0.098236084
24193,2015-06-28 11:02:03.305,-0.92915344,9.507248,0.061340332
24194,2015-06-28 11:02:03.325,-1.3326263,9.938095,-0.19573975
24195,2015-06-28 11:02:03.345,-1.1790924,9.707199,-0.6706238
24196,2015-06-28 11:02:03.365,-1.6432648,7.9397736,-0.043395996
24197,2015-06-28 11:02:03.384,-2.556137,7.109024,0.27319336
24198,2015-06-28 11:02:03.404,-2.819168,7.8481293,-0.13623047
24199,2015-06-28 11:02:03.424,-3.1298065,9.220413,-0.2897644
24200,2015-06-28 11:02:03.444,-3.5082855,10.791458,0.7635498
24201,2015-06-28 11:02:03.464,-0.07221985,13.388443,3.4057617
24202,2015-06-28 11:02:03.484,3.6637726,15.382004,4.0663147
24203,2015-06-28 11:02:03.505,1.9713287,10.685532,-1.5858765
24204,2015-06-28 11:02:03.525,-0.5804291,11.0247345,-0.07077026
24205,2015-06-28 11:02:03.545,-3.774887,11.89119,2.6726074
24206,2015-06-28 11:02:03.565,-2.869156,11.362747,3.0391846
24207,2015-06-28 11:02:03.585,-0.8601227,11.005692,3.1879578
24208,2015-06-28 11:02:03.605,-0.075790405,10.384415,2.6333313
24209,2015-06-28 11:02:03.624,0.07417297,9.396561,2.8761292
24210,2015-06-28 11:02:03.644,-0.22575378,9.100204,2.6345215
24211,2015-06-28 11:02:03.664,-0.78990173,9.010941,2.4988403
24212,2015-06-28 11:02:03.684,-0.618515,8.62532,2.1751099
24213,2015-06-28 11:02:03.703,0.37886047,8.465836,1.9227905
24214,2015-06-28 11:02:03.724,0.23127747,8.890732,1.9465942
24215,2015-06-28 11:02:03.743,-0.28645325,9.26445,2.015625
