,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
116253,2015-06-15 11:06:59.845,-1.8848724,9.83931,2.150116
116254,2015-06-15 11:06:59.865,-2.1110077,9.875015,1.8787537
116255,2015-06-15 11:06:59.884,-1.0493622,9.7417145,1.6740417
116256,2015-06-15 11:06:59.904,-0.14958191,9.720291,1.6478577
116257,2015-06-15 11:06:59.924,-0.470932,10.336807,1.3181763
116258,2015-06-15 11:06:59.944,-1.3385773,10.535568,0.6802368
116259,2015-06-15 11:06:59.963,-0.57566833,8.843124,0.69332886
116260,2015-06-15 11:06:59.983,-0.5280609,7.9314423,0.73379517
116261,2015-06-15 11:07:00.003,-0.6685028,7.7469635,0.88256836
116262,2015-06-15 11:07:00.023,-0.48164368,8.307541,1.0575256
116263,2015-06-15 11:07:00.042,0.0884552,8.985947,1.0801392
116264,2015-06-15 11:07:00.062,0.30863953,9.121628,0.59573364
116265,2015-06-15 11:07:00.082,0.15629578,9.190659,0.42791748
116266,2015-06-15 11:07:00.102,0.2443695,9.6465,-0.041015625
116267,2015-06-15 11:07:00.122,-0.07102966,8.985947,-0.27548218
116268,2015-06-15 11:07:00.141,-0.14006042,8.706253,-0.34570313
116269,2015-06-15 11:07:00.161,-0.046035767,8.607468,-0.4801941
116270,2015-06-15 11:07:00.181,-0.0103302,8.787186,-0.16003418
116271,2015-06-15 11:07:00.201,-0.16743469,9.440598,0.13513184
116272,2015-06-15 11:07:00.220,-0.3638153,10.109482,0.6921387
116273,2015-06-15 11:07:00.240,-0.21385193,10.16304,0.976593
116274,2015-06-15 11:07:00.260,-0.12934875,9.785751,-0.38974
116275,2015-06-15 11:07:00.280,-0.8196564,10.251114,-1.0598145
116276,2015-06-15 11:07:00.301,-0.9660492,11.986404,-3.052185
116277,2015-06-15 11:07:00.319,-4.467575,17.072067,7.910614
116278,2015-06-15 11:07:00.339,-3.5523224,13.340836,-1.2371521
116279,2015-06-15 11:07:00.359,-2.1467133,11.910233,3.0153809
116280,2015-06-15 11:07:00.380,0.19676208,10.42131,0.995636
116281,2015-06-15 11:07:00.400,0.5502472,9.984512,1.7430725
116282,2015-06-15 11:07:00.418,-0.5435333,10.151138,2.5464478
116283,2015-06-15 11:07:00.438,-0.5720978,10.139236,2.0501404
116284,2015-06-15 11:07:00.459,-0.53163147,9.728622,1.2241516
116285,2015-06-15 11:07:00.479,-1.7480011,9.610794,1.7490234
116286,2015-06-15 11:07:00.499,-2.3145294,10.122574,1.6133423
116287,2015-06-15 11:07:00.519,-2.0538788,9.865494,1.3598328
116288,2015-06-15 11:07:00.539,-1.7480011,9.060928,0.8218689
116289,2015-06-15 11:07:00.558,-1.413559,8.4396515,0.63619995
116290,2015-06-15 11:07:00.578,-1.2052765,8.039749,0.5481262
116291,2015-06-15 11:07:00.598,-1.509964,8.102829,0.7564087
116292,2015-06-15 11:07:00.618,-2.0586395,8.245651,0.70285034
116293,2015-06-15 11:07:00.638,-2.6037445,8.257553,0.6873779
116294,2015-06-15 11:07:00.657,-2.7965546,8.858597,0.29699707
116295,2015-06-15 11:07:00.677,-2.440689,9.153763,-0.27072144
116296,2015-06-15 11:07:00.697,-1.6027985,8.837173,-0.019592285
116297,2015-06-15 11:07:00.717,-1.3909454,8.293259,-0.16003418
116298,2015-06-15 11:07:00.736,-1.5766144,8.080215,-0.08029175
116299,2015-06-15 11:07:00.756,-1.8789215,7.9064484,0.28866577
116300,2015-06-15 11:07:00.776,-2.0788727,8.163528,0.018493652
116301,2015-06-15 11:07:00.796,-2.0015106,9.357285,-0.45639038
116302,2015-06-15 11:07:00.815,-1.9788971,10.628403,0.3434143
116303,2015-06-15 11:07:00.835,-2.1931305,10.745041,-0.05053711
116304,2015-06-15 11:07:00.855,-2.471634,10.48558,-0.8182068
116305,2015-06-15 11:07:00.875,-3.031021,10.928329,-2.2619019
116306,2015-06-15 11:07:00.894,-1.9324799,18.317001,5.345764
116307,2015-06-15 11:07:00.914,0.065841675,15.257034,-0.9645996
116308,2015-06-15 11:07:00.934,-0.24241638,13.574112,2.8701782
116309,2015-06-15 11:07:00.954,-2.2228851,9.441788,0.90756226
116310,2015-06-15 11:07:00.974,-3.4321136,7.954056,0.3934021
116311,2015-06-15 11:07:00.993,-2.2895355,9.077591,1.7240295
116312,2015-06-15 11:07:01.013,-2.0074615,9.833359,1.7549744
116313,2015-06-15 11:07:01.033,-2.1121979,10.119003,1.8585205
116314,2015-06-15 11:07:01.053,-1.2076569,9.535812,1.6073914
116315,2015-06-15 11:07:01.073,-0.3816681,9.39299,1.8370972
116316,2015-06-15 11:07:01.092,0.3443451,10.139236,1.8537598
116317,2015-06-15 11:07:01.112,-0.5447235,10.343948,0.9861145
116318,2015-06-15 11:07:01.132,-1.1267242,9.438217,0.62072754
116319,2015-06-15 11:07:01.153,-1.2255096,8.607468,0.46243286
116320,2015-06-15 11:07:01.173,-1.0457916,8.298019,0.5421753
116321,2015-06-15 11:07:01.193,-0.7173004,8.412277,0.6838074
116322,2015-06-15 11:07:01.211,-0.13053894,8.701492,0.7373657
116323,2015-06-15 11:07:01.232,0.20747375,9.028793,0.40649414
116324,2015-06-15 11:07:01.252,0.33244324,9.591751,0.05657959
116325,2015-06-15 11:07:01.272,-0.030563354,9.561996,-0.12908936
116326,2015-06-15 11:07:01.292,-0.3066864,8.963333,-0.08267212
116327,2015-06-15 11:07:01.312,-0.4637909,8.634842,-0.19692993
116328,2015-06-15 11:07:01.332,-0.35072327,8.378952,-0.42782593
116329,2015-06-15 11:07:01.351,-0.21861267,8.574142,-0.38378906
116330,2015-06-15 11:07:01.371,-0.3983307,9.347763,0.2208252
116331,2015-06-15 11:07:01.391,-0.6685028,9.746475,0.9373169
116332,2015-06-15 11:07:01.411,-0.77204895,9.645309,0.49575806
116333,2015-06-15 11:07:01.430,-0.32572937,9.45369,0.40411377
116334,2015-06-15 11:07:01.450,-0.29359436,9.784561,-0.78845215
116335,2015-06-15 11:07:01.470,-0.013900757,10.771225,-1.6560974
116336,2015-06-15 11:07:01.490,0.20866394,13.384872,-3.5342102
116337,2015-06-15 11:07:01.509,-3.440445,17.241074,7.1453247
116338,2015-06-15 11:07:01.529,-3.5392303,13.058762,-2.3809204
116339,2015-06-15 11:07:01.549,-2.4561615,11.384171,2.8904114
116340,2015-06-15 11:07:01.569,-0.12934875,9.401321,0.6469116
116341,2015-06-15 11:07:01.588,0.83232117,9.97023,1.1586914
116342,2015-06-15 11:07:01.608,-0.46855164,9.848831,2.7047424
116343,2015-06-15 11:07:01.628,-0.52568054,9.688156,1.932312
116344,2015-06-15 11:07:01.648,-0.65660095,9.621506,1.5716858
116345,2015-06-15 11:07:01.667,-1.8170319,9.421555,1.8109131
116346,2015-06-15 11:07:01.687,-2.779892,10.128525,2.0049133
116347,2015-06-15 11:07:01.707,-2.4359283,10.785507,1.4467163
116348,2015-06-15 11:07:01.727,-1.7015839,10.005936,0.5171814
116349,2015-06-15 11:07:01.747,-1.3350067,8.958572,0.38150024
116350,2015-06-15 11:07:01.767,-1.3516693,8.23851,0.38269043
116351,2015-06-15 11:07:01.786,-1.4111786,8.117111,0.335083
116352,2015-06-15 11:07:01.806,-2.0205536,8.2087555,0.51123047
116353,2015-06-15 11:07:01.826,-2.6215973,8.344437,0.46362305
116354,2015-06-15 11:07:01.846,-2.5799408,8.721725,0.29223633
116355,2015-06-15 11:07:01.867,-2.427597,8.94548,-0.21478271
116356,2015-06-15 11:07:01.885,-1.9348602,8.728867,-0.12789917
116357,2015-06-15 11:07:01.905,-1.6789703,8.23494,-0.17312622
116358,2015-06-15 11:07:01.926,-1.8158417,7.8802643,-0.2909546
116359,2015-06-15 11:07:01.946,-1.8943939,7.782669,0.2791443
116360,2015-06-15 11:07:01.966,-2.0134125,8.04689,-0.38378906
116361,2015-06-15 11:07:01.984,-2.1229095,8.974045,-0.80392456
116362,2015-06-15 11:07:02.005,-1.6408844,10.330856,-0.054107666
116363,2015-06-15 11:07:02.025,-1.7813263,10.531998,-0.0921936
116364,2015-06-15 11:07:02.045,-1.6456451,10.629593,-0.94317627
116365,2015-06-15 11:07:02.065,-2.1538544,10.8259735,-1.8798523
116366,2015-06-15 11:07:02.084,-3.0143585,14.287033,-1.8572388
116367,2015-06-15 11:07:02.105,-0.7601471,16.686447,2.0465698
116368,2015-06-15 11:07:02.124,-0.28050232,14.785721,0.88375854
116369,2015-06-15 11:07:02.144,-1.542099,10.661728,1.714508
116370,2015-06-15 11:07:02.164,-3.8546295,8.807419,-0.6444397
116371,2015-06-15 11:07:02.184,-2.38237,9.528671,1.6383362
116372,2015-06-15 11:07:02.203,-2.145523,10.370132,1.765686
116373,2015-06-15 11:07:02.223,-1.9705658,10.172562,1.913269
116374,2015-06-15 11:07:02.243,-1.4111786,9.359665,1.5514526
116375,2015-06-15 11:07:02.263,-0.5530548,9.181137,1.4586182
116376,2015-06-15 11:07:02.282,-0.22218323,9.6072235,1.3526917
116377,2015-06-15 11:07:02.302,-0.7268219,9.895248,1.2967529
116378,2015-06-15 11:07:02.322,-0.89582825,9.268021,0.86709595
116379,2015-06-15 11:07:02.342,-0.71492004,8.599136,0.8052063
116380,2015-06-15 11:07:02.361,-0.9303436,8.165909,0.85995483
116381,2015-06-15 11:07:02.381,-0.720871,8.1766205,1.0242004
116382,2015-06-15 11:07:02.401,-0.4887848,8.369431,0.8968506
116383,2015-06-15 11:07:02.421,-0.07460022,8.884781,0.5671692
116384,2015-06-15 11:07:02.440,0.09083557,9.183517,0.50408936
116385,2015-06-15 11:07:02.460,0.061080933,9.429886,0.13394165
116386,2015-06-15 11:07:02.480,-0.34477234,9.448929,-0.051727295
116387,2015-06-15 11:07:02.500,-0.5042572,8.756241,-0.17550659
116388,2015-06-15 11:07:02.520,-0.41618347,8.662216,-0.44329834
116389,2015-06-15 11:07:02.540,-0.25193787,8.497971,-0.28500366
116390,2015-06-15 11:07:02.559,-0.2495575,8.649124,-0.29571533
116391,2015-06-15 11:07:02.579,-0.438797,9.166855,-0.25524902
116392,2015-06-15 11:07:02.599,-0.6542206,10.153519,0.7825928
116393,2015-06-15 11:07:02.619,-0.5066376,10.386795,0.017303467
116394,2015-06-15 11:07:02.640,-0.31144714,10.324905,-0.38735962
116395,2015-06-15 11:07:02.658,-0.15434265,10.693863,-1.5680237
116396,2015-06-15 11:07:02.678,-1.0077057,14.197769,-2.538025
116397,2015-06-15 11:07:02.698,-3.9891205,15.727158,4.634033
116398,2015-06-15 11:07:02.719,-3.1405182,13.508652,-0.030303955
116399,2015-06-15 11:07:02.739,-1.2933502,11.386551,2.028717
116400,2015-06-15 11:07:02.757,0.2955475,10.509384,1.1991577
116401,2015-06-15 11:07:02.778,0.6954498,10.2892,1.9751587
116402,2015-06-15 11:07:02.798,-0.22575378,10.063065,2.9475403
116403,2015-06-15 11:07:02.818,-0.4471283,9.634598,1.7549744
116404,2015-06-15 11:07:02.836,-0.30311584,9.671494,1.6085815
116405,2015-06-15 11:07:02.857,-2.0050812,9.51915,1.9537354
116406,2015-06-15 11:07:02.877,-2.8144073,9.938095,2.085846
116407,2015-06-15 11:07:02.897,-2.2966766,9.829788,1.4443359
116408,2015-06-15 11:07:02.917,-1.8110809,9.237076,0.97302246
116409,2015-06-15 11:07:02.937,-1.4040375,8.5360565,1.162262
116410,2015-06-15 11:07:02.957,-1.2052765,8.186142,1.0515747
116411,2015-06-15 11:07:02.976,-1.8313141,8.179001,0.9361267
116412,2015-06-15 11:07:02.996,-2.7501373,8.290878,0.9289856
116413,2015-06-15 11:07:03.016,-3.2333527,8.49559,0.92541504
116414,2015-06-15 11:07:03.036,-2.9203339,8.865738,0.73379517
116415,2015-06-15 11:07:03.055,-2.2823944,8.576523,0.7480774
116416,2015-06-15 11:07:03.075,-2.1169586,8.283737,0.6469116
116417,2015-06-15 11:07:03.095,-1.9265289,8.007614,0.20297241
116418,2015-06-15 11:07:03.115,-2.0407867,8.000473,-0.17550659
116419,2015-06-15 11:07:03.134,-2.350235,7.85408,1.1372681
116420,2015-06-15 11:07:03.154,-2.427597,7.9647675,0.3684082
116421,2015-06-15 11:07:03.174,-1.8075104,8.756241,-0.035064697
116422,2015-06-15 11:07:03.194,-1.5849457,8.721725,0.27438354
116423,2015-06-15 11:07:03.213,-0.6625519,10.09877,0.17678833
116424,2015-06-15 11:07:03.233,0.664505,16.851883,3.3926697
116425,2015-06-15 11:07:03.253,1.0525055,16.375809,4.5328674
116426,2015-06-15 11:07:03.273,1.2476959,12.113754,4.453125
116427,2015-06-15 11:07:03.292,-1.7610931,11.623398,2.3250732
116428,2015-06-15 11:07:03.312,-5.956497,12.124466,3.2760315
116429,2015-06-15 11:07:03.332,-6.1255035,11.246109,3.3617249
116430,2015-06-15 11:07:03.352,-3.2785797,10.61293,4.1020203
116431,2015-06-15 11:07:03.372,-0.89582825,9.753616,3.8901672
116432,2015-06-15 11:07:03.392,0.49073792,8.900253,3.798523
116433,2015-06-15 11:07:03.411,0.32411194,8.169479,3.927063
116434,2015-06-15 11:07:03.431,0.0634613,8.102829,4.0068054
116435,2015-06-15 11:07:03.451,-0.45307922,7.839798,4.0663147
116436,2015-06-15 11:07:03.471,-0.7779999,7.5660553,3.985382
116437,2015-06-15 11:07:03.492,-0.39476013,7.4970245,3.747345
