,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
7175,2015-06-28 10:56:23.342,-0.53401184,8.340866,1.9263611
7176,2015-06-28 10:56:23.362,0.45622253,7.5493927,2.0263367
7177,2015-06-28 10:56:23.381,-0.110305786,8.259933,1.9489746
7178,2015-06-28 10:56:23.403,-1.2290802,9.109726,1.6407166
7179,2015-06-28 10:56:23.421,-1.6420746,8.830032,1.2812805
7180,2015-06-28 10:56:23.443,-1.3064423,8.333725,1.4038696
7181,2015-06-28 10:56:23.461,-0.8851166,8.089737,1.2027283
7182,2015-06-28 10:56:23.482,-0.97914124,8.396805,1.0182495
7183,2015-06-28 10:56:23.502,-1.1326752,7.9850006,0.88494873
7184,2015-06-28 10:56:23.522,-1.0529327,7.885025,0.8385315
7185,2015-06-28 10:56:23.540,-0.753006,8.583664,0.5731201
7186,2015-06-28 10:56:23.562,-0.6601715,9.875015,0.072052
7187,2015-06-28 10:56:23.581,-1.029129,10.54628,0.5314636
7188,2015-06-28 10:56:23.601,-1.4694977,11.421066,0.89328
7189,2015-06-28 10:56:23.621,-1.4254608,10.950943,0.19226074
7190,2015-06-28 10:56:23.641,-1.029129,10.679581,0.01373291
7191,2015-06-28 10:56:23.661,-0.87916565,11.25087,1.739502
7192,2015-06-28 10:56:23.681,-1.0172272,12.827866,4.8601685
7193,2015-06-28 10:56:23.700,-2.4799652,12.40416,4.003235
7194,2015-06-28 10:56:23.721,-2.5644684,9.885727,2.8701782
7195,2015-06-28 10:56:23.740,-2.1479034,9.372757,2.8011475
7196,2015-06-28 10:56:23.762,-2.1431427,10.308243,2.9570618
7197,2015-06-28 10:56:23.780,-2.157425,10.010696,2.649994
7198,2015-06-28 10:56:23.801,-2.2133636,9.608414,2.3583984
7199,2015-06-28 10:56:23.822,-2.543045,7.6386566,2.977295
7200,2015-06-28 10:56:23.841,-0.7042084,8.912155,3.112976
7201,2015-06-28 10:56:23.861,-2.2490692,9.497726,1.1682129
7202,2015-06-28 10:56:23.881,-2.4680634,8.711014,1.4752808
7203,2015-06-28 10:56:23.901,-0.5959015,8.671738,1.4562378
7204,2015-06-28 10:56:23.921,0.50502014,9.338242,0.30532837
7205,2015-06-28 10:56:23.940,0.0967865,9.26445,-0.36831665
7206,2015-06-28 10:56:23.960,-1.2528839,8.826462,0.37554932
7207,2015-06-28 10:56:23.980,-2.1490936,9.207321,0.04348755
7208,2015-06-28 10:56:24.000,-2.3264313,8.9145355,-0.23858643
7209,2015-06-28 10:56:24.020,-2.0883942,8.144485,-0.118377686
7210,2015-06-28 10:56:24.040,-2.1978912,7.153061,0.21963501
7211,2015-06-28 10:56:24.061,-2.4049835,7.98024,1.0682373
7212,2015-06-28 10:56:24.079,-2.6751556,10.335617,-0.1255188
7213,2015-06-28 10:56:24.101,-3.133377,11.205643,1.2931824
7214,2015-06-28 10:56:24.119,-0.32929993,11.296097,1.1503601
7215,2015-06-28 10:56:24.141,1.1953278,14.5143585,5.8611145
7216,2015-06-28 10:56:24.160,0.15867615,13.595535,3.0010986
7217,2015-06-28 10:56:24.180,-1.4064178,10.526047,0.8623352
7218,2015-06-28 10:56:24.200,-3.3476105,11.720993,1.7287903
7219,2015-06-28 10:56:24.220,-4.224777,11.31633,2.4381409
7220,2015-06-28 10:56:24.240,-2.0538788,11.37941,3.5450134
7221,2015-06-28 10:56:24.259,0.7049713,10.493912,3.5283508
7222,2015-06-28 10:56:24.279,0.3193512,9.570328,2.8677979
7223,2015-06-28 10:56:24.299,-0.8434601,9.551285,2.5404968
7224,2015-06-28 10:56:24.321,-2.0645905,9.429886,2.740448
7225,2015-06-28 10:56:24.339,-1.6039886,8.317062,2.7630615
7226,2015-06-28 10:56:24.359,-0.39476013,7.0411835,2.9427795
7227,2015-06-28 10:56:24.380,-0.20671082,7.648178,2.3714905
7228,2015-06-28 10:56:24.400,-0.7446747,8.49321,2.214386
7229,2015-06-28 10:56:24.420,-1.4742584,8.696732,1.5157471
7230,2015-06-28 10:56:24.440,-1.5456696,8.337296,1.5823975
7231,2015-06-28 10:56:24.460,-1.4087982,8.336105,1.2610474
7232,2015-06-28 10:56:24.480,-1.2350311,7.85408,1.3645935
7233,2015-06-28 10:56:24.499,-1.1731415,7.518448,1.1955872
7234,2015-06-28 10:56:24.519,-1.1707611,7.544632,1.0206299
7235,2015-06-28 10:56:24.539,-0.86964417,8.772903,0.44934082
7236,2015-06-28 10:56:24.559,-1.0196075,9.258499,0.48980713
7237,2015-06-28 10:56:24.578,-1.0957794,10.397507,0.8040161
7238,2015-06-28 10:56:24.599,-1.61232,10.5308075,-0.50756836
7239,2015-06-28 10:56:24.618,-1.7194366,9.90834,0.018493652
7240,2015-06-28 10:56:24.638,-1.2528839,9.803604,0.69451904
7241,2015-06-28 10:56:24.657,-0.8398895,10.138046,0.4755249
7242,2015-06-28 10:56:24.678,-0.19242859,10.903336,3.4152832
7243,2015-06-28 10:56:24.697,-2.1276703,12.667191,6.145569
7244,2015-06-28 10:56:24.719,-4.0200653,11.196121,3.5771484
7245,2015-06-28 10:56:24.737,-2.7489471,10.309433,3.4438477
7246,2015-06-28 10:56:24.759,-1.1802826,11.258011,3.8128052
7247,2015-06-28 10:56:24.779,-1.496872,11.863815,2.9534912
7248,2015-06-28 10:56:24.798,-2.5966034,10.966415,2.1905823
7249,2015-06-28 10:56:24.819,-3.3047638,9.581039,2.3250732
7250,2015-06-28 10:56:24.838,-1.3659515,8.131393,4.620941
7251,2015-06-28 10:56:24.858,-0.6458893,10.402267,0.25653076
7252,2015-06-28 10:56:24.878,-2.221695,8.663406,0.598114
7253,2015-06-28 10:56:24.898,-1.6289825,8.231369,1.4633789
7254,2015-06-28 10:56:24.917,-0.8898773,8.248032,0.6326294
7255,2015-06-28 10:56:24.937,-0.6208954,8.609848,0.20892334
7256,2015-06-28 10:56:24.957,-1.3730927,8.641983,0.2362976
7257,2015-06-28 10:56:24.977,-1.7813263,8.847885,-0.421875
7258,2015-06-28 10:56:24.997,-1.6992035,8.530106,-0.85510254
7259,2015-06-28 10:56:25.017,-1.4528351,7.557724,-0.41830444
7260,2015-06-28 10:56:25.038,-1.9574738,7.4636993,0.4433899
7261,2015-06-28 10:56:25.058,-2.6858673,8.803848,0.77783203
7262,2015-06-28 10:56:25.076,-3.1190948,11.085434,-0.7575073
7263,2015-06-28 10:56:25.098,-3.4773407,10.716476,0.96588135
7264,2015-06-28 10:56:25.117,-0.34596252,10.946182,0.34103394
7265,2015-06-28 10:56:25.138,0.5347748,12.288712,2.1298828
7266,2015-06-28 10:56:25.157,0.8858795,14.840469,4.5126343
7267,2015-06-28 10:56:25.177,-1.6861115,10.727188,2.3631592
7268,2015-06-28 10:56:25.197,-2.2645416,11.861435,2.7225952
7269,2015-06-28 10:56:25.217,-3.0548248,12.34346,3.6878357
7270,2015-06-28 10:56:25.237,-2.2895355,11.049728,3.2974548
7271,2015-06-28 10:56:25.256,-0.8267975,10.170181,3.4997864
7272,2015-06-28 10:56:25.278,-0.99461365,9.671494,3.3545837
7273,2015-06-28 10:56:25.296,-1.6599274,10.205887,2.6416626
7274,2015-06-28 10:56:25.318,-1.8396454,10.083298,2.4559937
7275,2015-06-28 10:56:25.336,-0.7910919,8.138535,2.4881287
7276,2015-06-28 10:56:25.357,0.27531433,7.2006683,2.0632324
7277,2015-06-28 10:56:25.377,0.5014496,7.460129,2.1536865
7278,2015-06-28 10:56:25.397,-0.46736145,7.9278717,1.7775879
7279,2015-06-28 10:56:25.417,-1.4040375,8.409897,1.425293
7280,2015-06-28 10:56:25.437,-1.330246,8.350388,1.5300293
7281,2015-06-28 10:56:25.457,-1.4099884,8.212326,1.3157959
7282,2015-06-28 10:56:25.476,-1.3516693,7.4767914,1.3515015
7283,2015-06-28 10:56:25.496,-1.2897797,7.0602264,1.2170105
7284,2015-06-28 10:56:25.516,-1.1207733,7.27684,0.98254395
7285,2015-06-28 10:56:25.536,-1.0017548,8.528915,0.24819946
7286,2015-06-28 10:56:25.556,-0.74705505,9.528671,0.585022
7287,2015-06-28 10:56:25.575,-1.0565033,10.872391,0.31604004
7288,2015-06-28 10:56:25.596,-1.5813751,10.961655,0.29223633
7289,2015-06-28 10:56:25.617,-1.8265533,10.767654,0.46481323
7290,2015-06-28 10:56:25.637,-1.6147003,10.806931,0.43743896
7291,2015-06-28 10:56:25.655,-0.69944763,12.049484,0.83258057
7292,2015-06-28 10:56:25.677,-0.39476013,14.091843,3.342682
7293,2015-06-28 10:56:25.696,-2.785843,13.715744,3.092743
7294,2015-06-28 10:56:25.717,-1.9170074,10.343948,3.1308289
7295,2015-06-28 10:56:25.736,-1.4885406,8.647934,4.1472473
7296,2015-06-28 10:56:25.756,-1.837265,8.631271,3.054657
7297,2015-06-28 10:56:25.776,-2.106247,8.864548,3.0498962
7298,2015-06-28 10:56:25.796,-1.5397186,8.794327,2.5238342
7299,2015-06-28 10:56:25.816,-1.1743317,9.666733,1.9918213
7300,2015-06-28 10:56:25.835,-2.06102,8.616989,3.029663
7301,2015-06-28 10:56:25.857,-1.4028473,9.214462,3.4450378
7302,2015-06-28 10:56:25.875,-1.9086761,9.865494,1.1717834
7303,2015-06-28 10:56:25.897,-1.6468353,8.960953,0.3196106
7304,2015-06-28 10:56:25.915,-0.018661499,9.120438,1.4229126
7305,2015-06-28 10:56:25.937,-0.26145935,9.439407,-0.39212036
7306,2015-06-28 10:56:25.956,-1.3647614,9.160904,0.23153687
7307,2015-06-28 10:56:25.976,-1.9788971,9.548904,0.0077819824
7308,2015-06-28 10:56:25.996,-2.2812042,9.494156,-0.2909546
7309,2015-06-28 10:56:26.016,-2.5275726,8.151627,-0.81225586
7310,2015-06-28 10:56:26.036,-3.0345917,7.0661774,-0.36950684
7311,2015-06-28 10:56:26.055,-4.030777,6.960251,1.355072
7312,2015-06-28 10:56:26.075,-3.9498444,8.94191,0.0030212402
7313,2015-06-28 10:56:26.095,-4.543747,10.517715,0.41482544
7314,2015-06-28 10:56:26.115,-0.38285828,12.526749,0.49694824
7315,2015-06-28 10:56:26.135,1.6416473,14.529831,6.319336
7316,2015-06-28 10:56:26.155,1.7820892,13.182541,4.388855
7317,2015-06-28 10:56:26.176,-0.1257782,11.065201,1.5966797
7318,2015-06-28 10:56:26.196,-2.4454498,12.169693,2.734497
7319,2015-06-28 10:56:26.216,-3.6094513,12.436295,3.599762
7320,2015-06-28 10:56:26.236,-2.5644684,11.3520355,3.760437
7321,2015-06-28 10:56:26.256,-1.6396942,10.345139,3.4355164
7322,2015-06-28 10:56:26.276,-0.77323914,10.210648,3.420044
7323,2015-06-28 10:56:26.296,-0.9232025,9.588181,2.4786072
7324,2015-06-28 10:56:26.315,-0.720871,8.320633,1.7597351
7325,2015-06-28 10:56:26.335,0.25032043,7.860031,1.8668518
7326,2015-06-28 10:56:26.355,0.63475037,7.8171844,1.9227905
7327,2015-06-28 10:56:26.375,0.039657593,8.089737,1.8906555
7328,2015-06-28 10:56:26.395,-0.9672394,8.332535,1.7561646
7329,2015-06-28 10:56:26.415,-1.3576202,8.287308,1.5657349
7330,2015-06-28 10:56:26.436,-1.7111053,7.8695526,1.8656616
7331,2015-06-28 10:56:26.454,-1.3992767,7.3827667,1.932312
7332,2015-06-28 10:56:26.476,-1.0910187,7.1114044,1.6621399
7333,2015-06-28 10:56:26.494,-0.41975403,7.2780304,1.0968018
7334,2015-06-28 10:56:26.516,-0.2733612,9.033554,0.5897827
7335,2015-06-28 10:56:26.535,-0.9922333,9.820267,0.2946167
7336,2015-06-28 10:56:26.555,-2.3026276,9.290634,1.1182251
7337,2015-06-28 10:56:26.575,-2.170517,9.027603,1.4026794
7338,2015-06-28 10:56:26.595,-1.6206512,9.0299835,1.591919
7339,2015-06-28 10:56:26.615,-0.83869934,8.505112,2.4107666
7340,2015-06-28 10:56:26.634,0.13130188,8.75267,5.5968933
7341,2015-06-28 10:56:26.654,-1.7694244,10.935471,6.127716
7342,2015-06-28 10:56:26.674,-5.2150116,12.1792145,5.6885376
7343,2015-06-28 10:56:26.694,-5.3090363,13.086136,4.4424133
7344,2015-06-28 10:56:26.714,-2.9048615,13.0004425,5.292206
7345,2015-06-28 10:56:26.734,-1.2588348,12.591019,3.0522766
7346,2015-06-28 10:56:26.753,-2.5930328,12.282761,3.9580078
7347,2015-06-28 10:56:26.775,-1.6075592,12.836197,3.356964
7348,2015-06-28 10:56:26.793,-2.9108124,11.579361,2.75354
7349,2015-06-28 10:56:26.815,-2.9096222,9.425125,3.092743
7350,2015-06-28 10:56:26.834,-2.177658,7.7862396,2.1025085
7351,2015-06-28 10:56:26.854,-1.8813019,7.308975,1.0515747
7352,2015-06-28 10:56:26.874,-1.6849213,7.3161163,1.3895874
7353,2015-06-28 10:56:26.894,-2.5716095,5.2463837,1.784729
7354,2015-06-28 10:56:26.914,-3.3071442,3.7907867,2.0846558
7355,2015-06-28 10:56:26.934,-3.3011932,4.715561,1.835907
7356,2015-06-28 10:56:26.953,-3.697525,6.3603973,3.1820068
