,epoch,load.txt.data.x,load.txt.data.y,load.txt.data.z
90928,2015-06-15 10:58:37.513,-3.7832184,15.861649,-5.7241516
90929,2015-06-15 10:58:37.533,-2.305008,13.036148,-4.1400146
90930,2015-06-15 10:58:37.553,0.78471375,7.892166,-6.4239807
90931,2015-06-15 10:58:37.573,0.09559631,6.4710846,-7.5903625
90932,2015-06-15 10:58:37.594,0.39552307,5.5082245,-6.976227
90933,2015-06-15 10:58:37.612,2.4426422,5.8807526,-4.9660034
90934,2015-06-15 10:58:37.632,3.236496,7.968338,-4.5934753
90935,2015-06-15 10:58:37.653,1.9118195,10.661728,-5.226654
90936,2015-06-15 10:58:37.673,-0.323349,10.74147,-4.9660034
90937,2015-06-15 10:58:37.693,-1.965805,8.447983,-4.251892
90938,2015-06-15 10:58:37.711,-2.0050812,7.5303497,-4.2090454
90939,2015-06-15 10:58:37.732,-0.7125397,8.071884,-3.7413025
90940,2015-06-15 10:58:37.752,0.44075012,8.281357,-3.5115967
90941,2015-06-15 10:58:37.772,1.0417938,8.486069,-3.1021729
90942,2015-06-15 10:58:37.792,0.83351135,8.572952,-2.5046997
90943,2015-06-15 10:58:37.812,0.13487244,8.789566,-2.230957
90944,2015-06-15 10:58:37.831,-0.48997498,8.794327,-2.070282
90945,2015-06-15 10:58:37.851,-0.6256561,8.693161,-2.0845642
90946,2015-06-15 10:58:37.871,-0.41975403,8.711014,-2.1512146
90947,2015-06-15 10:58:37.891,-0.23646545,8.508682,-1.9643555
90948,2015-06-15 10:58:37.911,-0.057937622,8.537247,-1.7286987
90949,2015-06-15 10:58:37.930,-0.05317688,8.483688,-1.8417664
90950,2015-06-15 10:58:37.950,0.12654114,8.336105,-1.9012756
90951,2015-06-15 10:58:37.970,-0.291214,8.852646,-1.9893494
90952,2015-06-15 10:58:37.990,-1.240982,10.132095,-3.5401611
90953,2015-06-15 10:58:38.009,-1.4802094,11.118759,-4.4732666
90954,2015-06-15 10:58:38.029,0.3276825,10.692673,-1.8858032
90955,2015-06-15 10:58:38.049,1.2941132,11.261581,0.14346313
90956,2015-06-15 10:58:38.069,-0.40428162,12.746933,-5.3968506
90957,2015-06-15 10:58:38.088,2.184372,16.592422,-7.457062
90958,2015-06-15 10:58:38.108,3.6030731,14.14064,-5.1028748
90959,2015-06-15 10:58:38.128,-0.022232056,6.7710114,-6.369232
90960,2015-06-15 10:58:38.148,-0.42332458,5.8938446,-7.196411
90961,2015-06-15 10:58:38.167,0.613327,5.8997955,-6.4739685
90962,2015-06-15 10:58:38.187,-1.061264,6.178299,-5.020752
90963,2015-06-15 10:58:38.207,-2.5573273,7.3220673,-4.316162
90964,2015-06-15 10:58:38.227,-2.4942474,9.638168,-4.0828857
90965,2015-06-15 10:58:38.247,-0.92082214,11.692429,-4.4613647
90966,2015-06-15 10:58:38.266,1.703537,10.185654,-4.3756714
90967,2015-06-15 10:58:38.286,2.068924,7.9314423,-4.6387024
90968,2015-06-15 10:58:38.306,0.7394867,7.5291595,-4.2614136
90969,2015-06-15 10:58:38.326,-0.753006,7.782669,-3.7044067
90970,2015-06-15 10:58:38.346,-1.2564545,8.43251,-2.8927002
90971,2015-06-15 10:58:38.365,-0.77204895,8.572952,-2.2547607
90972,2015-06-15 10:58:38.385,0.2693634,8.993088,-1.9822083
90973,2015-06-15 10:58:38.405,0.9287262,9.1132965,-1.7215576
90974,2015-06-15 10:58:38.426,0.78471375,9.109726,-1.8179626
90975,2015-06-15 10:58:38.446,0.35624695,9.07283,-1.7513123
90976,2015-06-15 10:58:38.464,0.04084778,8.606277,-1.5346985
90977,2015-06-15 10:58:38.484,-0.20075989,8.064743,-1.0586243
90978,2015-06-15 10:58:38.505,-0.5054474,7.8517,-1.4918518
90979,2015-06-15 10:58:38.525,-0.21504211,8.11116,-1.8619995
90980,2015-06-15 10:58:38.545,0.36338806,8.825272,-2.1869202
90981,2015-06-15 10:58:38.563,1.2369843,10.145187,-2.8177185
90982,2015-06-15 10:58:38.584,0.62046814,11.334183,-3.0938416
90983,2015-06-15 10:58:38.604,-1.1850433,11.349655,-0.5611267
90984,2015-06-15 10:58:38.624,-1.4254608,10.975937,-0.3718872
90985,2015-06-15 10:58:38.644,-1.9217682,13.937119,-6.5049133
90986,2015-06-15 10:58:38.664,-4.538986,16.872116,-5.661072
90987,2015-06-15 10:58:38.684,-0.18647766,12.554123,-4.9588623
90988,2015-06-15 10:58:38.703,0.9441986,7.705307,-7.139282
90989,2015-06-15 10:58:38.723,-0.073410034,6.074753,-7.8474426
90990,2015-06-15 10:58:38.743,0.728775,5.057144,-6.515625
90991,2015-06-15 10:58:38.763,2.8211212,5.434433,-4.7862854
90992,2015-06-15 10:58:38.782,3.441208,8.724106,-4.616089
90993,2015-06-15 10:58:38.802,1.7213898,11.889999,-4.772003
90994,2015-06-15 10:58:38.822,-1.002945,11.075912,-4.355438
90995,2015-06-15 10:58:38.842,-2.4121246,8.259933,-4.1638184
90996,2015-06-15 10:58:38.861,-2.3942719,7.511307,-3.8638916
90997,2015-06-15 10:58:38.881,-1.0695953,7.7993317,-3.4485168
90998,2015-06-15 10:58:38.901,0.14320374,8.30397,-3.2342834
90999,2015-06-15 10:58:38.921,0.946579,8.506302,-2.7582092
91000,2015-06-15 10:58:38.940,0.96681213,8.212326,-2.1488342
91001,2015-06-15 10:58:38.960,0.38362122,8.090927,-1.7644043
91002,2015-06-15 10:58:38.980,-0.3388214,8.563431,-1.5751648
91003,2015-06-15 10:58:39.000,-0.900589,8.955002,-1.7406006
91004,2015-06-15 10:58:39.019,-0.9243927,8.916916,-2.011963
91005,2015-06-15 10:58:39.039,-0.22337341,8.699112,-1.8239136
91006,2015-06-15 10:58:39.059,0.5669098,8.674118,-1.8001099
91007,2015-06-15 10:58:39.079,0.67045593,8.538437,-2.223816
91008,2015-06-15 10:58:39.099,0.12297058,8.653885,-2.3928223
91009,2015-06-15 10:58:39.118,-0.7672882,9.370377,-2.3416443
91010,2015-06-15 10:58:39.138,-1.5206757,10.380844,-3.1319275
91011,2015-06-15 10:58:39.158,-1.2100372,11.299667,-3.4473267
91012,2015-06-15 10:58:39.178,-0.049606323,11.131851,-1.833435
91013,2015-06-15 10:58:39.198,0.4586029,11.109238,-0.28024292
91014,2015-06-15 10:58:39.217,-1.3445282,11.925705,-4.487549
91015,2015-06-15 10:58:39.237,0.6561737,15.270126,-5.9800415
91016,2015-06-15 10:58:39.257,4.335037,14.060898,-5.3956604
91017,2015-06-15 10:58:39.278,1.8463593,8.730057,-5.90506
91018,2015-06-15 10:58:39.298,0.28959656,6.678177,-5.9657593
91019,2015-06-15 10:58:39.316,0.29673767,6.05571,-5.9788513
91020,2015-06-15 10:58:39.336,-1.1481476,5.8878937,-5.3516235
91021,2015-06-15 10:58:39.357,-2.548996,6.9566803,-4.848175
91022,2015-06-15 10:58:39.377,-2.2574005,8.845505,-4.5994263
91023,2015-06-15 10:58:39.397,-0.6458893,11.397263,-4.693451
91024,2015-06-15 10:58:39.417,1.7368622,11.278244,-4.8707886
91025,2015-06-15 10:58:39.437,2.4295502,8.791946,-4.55896
91026,2015-06-15 10:58:39.456,0.56095886,7.4196625,-4.1650085
91027,2015-06-15 10:58:39.476,-1.0243683,7.9707184,-3.9198303
91028,2015-06-15 10:58:39.496,-1.5528107,8.743149,-3.4259033
91029,2015-06-15 10:58:39.516,-0.94462585,9.087112,-2.6903687
91030,2015-06-15 10:58:39.536,0.046798706,9.07164,-2.2773743
91031,2015-06-15 10:58:39.555,0.6014252,9.114487,-2.1702576
91032,2015-06-15 10:58:39.575,0.85017395,9.26326,-2.0107727
91033,2015-06-15 10:58:39.595,0.24555969,9.022842,-1.7763062
91034,2015-06-15 10:58:39.615,-0.44950867,8.834793,-1.5846863
91035,2015-06-15 10:58:39.634,-0.5530548,8.509872,-1.2371521
91036,2015-06-15 10:58:39.654,-0.45664978,8.3051605,-1.0610046
91037,2015-06-15 10:58:39.674,-0.11387634,8.163528,-1.6120605
91038,2015-06-15 10:58:39.694,-0.06388855,8.134964,-1.871521
91039,2015-06-15 10:58:39.713,-0.29359436,8.401566,-2.217865
91040,2015-06-15 10:58:39.733,0.13368225,9.359665,-2.942688
91041,2015-06-15 10:58:39.753,0.28245544,10.61293,-4.3899536
91042,2015-06-15 10:58:39.773,-0.64826965,10.850967,-2.108368
91043,2015-06-15 10:58:39.792,-0.9636688,11.071152,-0.21954346
91044,2015-06-15 10:58:39.812,-0.15434265,12.194687,-0.30999756
91045,2015-06-15 10:58:39.832,1.1120148,13.013535,-3.9281616
91046,2015-06-15 10:58:39.852,-1.3254852,14.546494,-4.4601746
91047,2015-06-15 10:58:39.872,-2.503769,13.11232,-3.6710815
91048,2015-06-15 10:58:39.892,-0.21385193,9.974991,-5.2695007
91049,2015-06-15 10:58:39.911,0.67640686,8.632462,-6.527527
91050,2015-06-15 10:58:39.931,-0.1507721,6.8816986,-7.38089
91051,2015-06-15 10:58:39.951,1.0894012,4.697708,-6.272827
91052,2015-06-15 10:58:39.971,2.1343842,4.3418427,-4.7160645
91053,2015-06-15 10:58:39.990,1.8439789,7.646988,-4.2471313
91054,2015-06-15 10:58:40.010,0.39790344,12.6540985,-4.6589355
91055,2015-06-15 10:58:40.030,-1.0791168,11.975693,-4.4851685
91056,2015-06-15 10:58:40.051,-1.6432648,8.830032,-4.3649597
91057,2015-06-15 10:58:40.071,-1.3671417,7.9850006,-4.194763
91058,2015-06-15 10:58:40.089,-0.73991394,7.9635773,-3.757965
91059,2015-06-15 10:58:40.109,0.030136108,8.026657,-3.6318054
91060,2015-06-15 10:58:40.130,0.30030823,8.30159,-3.494934
91061,2015-06-15 10:58:40.150,0.10749817,8.392044,-3.071228
91062,2015-06-15 10:58:40.170,-0.3138275,8.476547,-2.3261719
91063,2015-06-15 10:58:40.188,-0.4959259,8.584854,-1.9988708
91064,2015-06-15 10:58:40.209,-0.45307922,8.674118,-2.0226746
91065,2015-06-15 10:58:40.229,-0.20195007,8.887161,-2.0083923
91066,2015-06-15 10:58:40.249,0.10987854,8.68602,-1.9155579
91067,2015-06-15 10:58:40.269,0.49549866,8.639603,-1.6560974
91068,2015-06-15 10:58:40.289,0.4252777,8.726486,-1.5882568
91069,2015-06-15 10:58:40.309,-0.023422241,8.9014435,-1.6644287
91070,2015-06-15 10:58:40.328,-0.45783997,8.916916,-1.8239136
91071,2015-06-15 10:58:40.348,-0.9398651,9.012131,-2.3833008
91072,2015-06-15 10:58:40.368,-1.7301483,9.489395,-3.9222107
91073,2015-06-15 10:58:40.388,-1.4980621,10.474869,-4.5815735
91074,2015-06-15 10:58:40.407,1.1881866,11.398453,-1.4692383
91075,2015-06-15 10:58:40.427,1.633316,12.605301,-0.2826233
91076,2015-06-15 10:58:40.447,-0.43641663,14.125168,-4.6458435
91077,2015-06-15 10:58:40.467,2.1700897,16.037796,-6.5834656
91078,2015-06-15 10:58:40.486,2.865158,12.929031,-4.508972
91079,2015-06-15 10:58:40.506,-0.12339783,7.885025,-4.6982117
91080,2015-06-15 10:58:40.526,-1.1588593,6.3413544,-6.1157227
91081,2015-06-15 10:58:40.546,0.17652893,5.8022003,-6.2240295
91082,2015-06-15 10:58:40.565,-0.6018524,5.4237213,-5.0766907
91083,2015-06-15 10:58:40.585,-1.5004425,6.2259064,-4.4792175
91084,2015-06-15 10:58:40.605,-0.96842957,8.527725,-4.5054016
91085,2015-06-15 10:58:40.625,-0.50187683,12.105423,-4.801758
91086,2015-06-15 10:58:40.644,0.69664,12.258957,-4.405426
91087,2015-06-15 10:58:40.664,1.0406036,8.7669525,-4.3959045
91088,2015-06-15 10:58:40.684,-0.50782776,7.6707916,-4.0757446
91089,2015-06-15 10:58:40.704,-1.4433136,7.974289,-3.5722961
91090,2015-06-15 10:58:40.724,-1.2183685,8.645554,-2.853424
91091,2015-06-15 10:58:40.744,-0.2983551,8.730057,-2.1440735
91092,2015-06-15 10:58:40.763,0.41575623,8.845505,-1.8036804
91093,2015-06-15 10:58:40.783,0.70854187,8.807419,-1.6418152
91094,2015-06-15 10:58:40.803,0.46574402,8.640793,-1.6108704
91095,2015-06-15 10:58:40.823,0.14677429,8.806229,-1.339508
91096,2015-06-15 10:58:40.844,-0.09602356,8.94429,-0.58135986
91097,2015-06-15 10:58:40.862,-0.16862488,8.562241,0.047058105
91098,2015-06-15 10:58:40.882,-0.5066376,8.025467,-0.915802
91099,2015-06-15 10:58:40.903,-0.092453,8.17067,-1.4049683
91100,2015-06-15 10:58:40.923,0.5978546,8.865738,-1.9441223
91101,2015-06-15 10:58:40.943,0.86802673,9.13472,-2.8772278
91102,2015-06-15 10:58:40.961,0.07536316,8.935959,-3.0152893
91103,2015-06-15 10:58:40.982,-1.0112762,9.194229,0.4267273
91104,2015-06-15 10:58:41.002,0.14439392,10.885483,-3.840088
91105,2015-06-15 10:58:41.022,-4.7853546,17.293442,-7.599884
91106,2015-06-15 10:58:41.042,-1.6944427,15.709305,-10.789581
91107,2015-06-15 10:58:41.062,-2.3192902,13.153976,-7.849823
91108,2015-06-15 10:58:41.082,-0.89463806,8.847885,-7.966461
91109,2015-06-15 10:58:41.101,1.6416473,6.1306915,-7.548706
91110,2015-06-15 10:58:41.121,3.5471344,6.4460907,-5.548004
91111,2015-06-15 10:58:41.141,3.3090973,8.11235,-4.501831
91112,2015-06-15 10:58:41.161,0.97276306,8.373001,-4.9874268
91113,2015-06-15 10:58:41.180,-0.81489563,7.6362762,-4.9207764
91114,2015-06-15 10:58:41.200,-2.2383575,7.395859,-4.931488
91115,2015-06-15 10:58:41.220,-1.971756,8.114731,-4.836273
